timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-03-13 19:00:00,0.8913027834702155,0.5954894000000001,-4.0484170623660344e-10,10.421397693726961,0.9498908044971034,-1.0015206655455592e-10,0.0,0.0,-1.0015206655455592e-10,0.8913027872193213,3.2441377688485916e-09,0.8913027872193213,3.2441377688485916e-09,-3.6489794750851952e-09
2022-03-13 20:00:00,0.48357433098193925,0.5595524,-1.6982610998621666e-11,9.85574866331634,0.9498907489855327,9.198046092864613e-12,0.0,0.0,9.198046092864613e-12,0.48357433322885746,2.239229406419587e-09,0.48357433322885746,2.239229406419587e-09,-2.2562120174182087e-09
2022-03-13 21:00:00,0.2728611948349162,0.5161134,7.258844316428246e-11,9.53657605738276,0.9498907176625535,-2.39883145165804e-11,0.0,0.0,-2.39883145165804e-11,0.2728611972569029,2.470721476219462e-09,0.2728611972569029,2.470721476219462e-09,-2.3981330330551795e-09
2022-03-13 22:00:00,0.13996566260456839,0.48900940000000004,3.227923094375038e-10,9.37285469448108,0.9498907015952373,6.590547536212693e-11,0.0,0.0,6.590547536212693e-11,0.13996566501008065,2.794322542840634e-09,0.13996566501008065,2.794322542840634e-09,-2.47153023340313e-09
2022-03-13 23:00:00,0.1,0.46154239999999996,5.463930338681605e-10,9.255882172780387,0.9498906901157588,1.725304368277659e-10,0.0,0.0,1.725304368277659e-10,0.10000000176805078,2.487073132145888e-09,0.10000000176805078,2.487073132145888e-09,-1.9406800982777277e-09
2022-03-14 00:00:00,0.1,0.3905396,1.1078559436353945e-09,9.138909650220143,0.9498906786362733,1.527991098029364e-10,0.0,0.0,1.527991098029364e-10,0.10000000168738506,2.9480940050932827e-09,0.10000000168738506,2.9480940050932827e-09,-1.8402380614578881e-09
2022-03-14 01:00:00,0.1,0.3815614,1.4316264752477103e-09,9.02193712674967,0.9498906671567809,2.3796927741905794e-10,0.0,0.0,2.3796927741905794e-10,0.10000000112086894,2.7905278345349027e-09,0.10000000112086894,2.7905278345349027e-09,-1.3589013592871924e-09
2022-03-14 02:00:00,0.1,0.4465384,4.954326285639755e-09,8.904964604553669,0.9498906556772806,5.69463421355453e-10,0.0,0.0,5.69463421355453e-10,0.10000000798260646,1.350715866929612e-08,0.10000000798260646,1.350715866929612e-08,-8.552832383656365e-09
2022-03-14 03:00:00,0.1,0.37978270000000003,4.754052552865307e-10,8.787992077315316,0.9498906441977742,8.643959411828481e-11,0.0,0.0,8.643959411828481e-11,0.10000000010608975,6.680434031893107e-10,0.10000000010608975,6.680434031893107e-10,-1.9263814790278003e-10
2022-03-14 04:00:00,0.1,0.3889545,4.049174437938821e-10,8.67101954862053,0.9498906327182608,9.313495147993925e-11,0.0,0.0,9.313495147993925e-11,0.09999999998184213,4.799988470101207e-10,0.09999999998184213,4.799988470101207e-10,-7.508140321623859e-11
2022-03-14 05:00:00,0.11950718059902228,0.401236,4.454550736405509e-10,8.531228975758015,0.9498906189994087,9.790722202345465e-11,0.0,0.0,9.790722202345465e-11,0.11950718059856424,5.429949382285318e-10,0.11950718059856424,5.429949382285318e-10,-9.75398645879809e-11
2022-03-14 06:00:00,0.39271116680596435,0.4649788,2.586030038729429e-10,8.071864779522203,0.9498905739179765,4.222037195386504e-11,0.0,0.0,4.222037195386504e-11,0.3927111674400957,9.349949434371863e-10,0.3927111674400957,9.349949434371863e-10,-6.763919395642434e-10
2022-03-14 07:00:00,0.7210984453655149,0.5278504,1.1107608349409477e-10,7.22837765299026,0.9498904911389178,2.184366170646645e-08,0.5767138261631517,1.318044409664901e-09,2.184366170646645e-08,0.7210984247289499,1.318044409664901e-09,0.7210984247289499,0.0,1.1107608349409477e-10
2022-03-14 08:00:00,0.2802962146307716,0.5221634,5.185364929157863e-10,6.900508063865378,0.9498904589619985,3.063544651367047e-08,0.9106272761516617,2.615171341866008e-09,3.063544651367047e-08,0.2802961860941392,2.615171341866008e-09,0.2802961860941392,0.0,5.185364929157863e-10
2022-03-14 09:00:00,0.12932887307526547,0.45891670000000007,1.735584884433764e-10,6.749228782471646,0.9498904441155253,1.6164485581677535e-09,1.1182562558833078,6.159536034782309e-10,1.6164485581677535e-09,0.1293288719013248,6.159536034782309e-10,0.1293288719013248,0.0,1.735584884433764e-10
2022-03-14 10:00:00,0.11946277284403775,0.40745539999999997,7.1030672124786506e-09,6.609490149882973,0.9498904304016327,1.6961208015663782e-08,1.5060233043566895,1.3099225335695599e-08,1.6961208015663782e-08,0.11946276188439309,1.3099225335695599e-08,0.11946276188439309,0.0,7.1030672124786506e-09
2022-03-14 11:00:00,0.10955473320506318,0.4186842,4.749571885277138e-09,8.087561006369544,0.9498902607432054,1.5874551112894038,1.7150836328046604,1.4779003922765366,0.10955473320506318,9.442759915219076e-09,1.4779003922765366,9.442759915219076e-09,0.0,4.749571885277138e-09
2022-03-14 12:00:00,0.1,0.38236,6.042530572553621e-09,9.998146286005657,0.9498900414369399,2.010364574169441,2.151052101881726,1.9103645901806354,0.1,9.968745048846234e-09,1.9103645901806354,9.968745048846234e-09,0.0,6.042530572553621e-09
2022-03-14 13:00:00,0.1,0.38180339999999996,5.779088693915358e-09,11.747647063143603,0.9498898406185312,1.8492982756170324,1.9892670724957537,1.7492982907452683,0.1,9.349226680373998e-09,1.7492982907452683,9.349226680373998e-09,0.0,5.779088693915358e-09
2022-03-14 14:00:00,0.1269718195179714,0.3745313,6.27815247016362e-09,13.343187677947599,0.9498896574707743,1.7223274152550678,1.8035632717266408,1.5953556113273957,0.1269718195179714,9.312136364344164e-09,1.5953556113273957,9.312136364344164e-09,0.0,6.27815247016362e-09
2022-03-14 15:00:00,0.1990366528101547,0.4288119,8.855525789967084e-09,13.110369435492943,0.9498896346211397,1.7093594345342743e-07,0.9791619480187297,2.4261880446357412e-08,1.7093594345342743e-07,0.19903649727970715,2.4261880446357412e-08,0.19903649727970715,0.0,8.855525789967084e-09
2022-03-14 16:00:00,0.23259448982760408,0.4148848,3.835998011578733e-10,13.67841073083296,0.9498895694167314,0.8005697931917505,0.8813047562296099,0.5679753042585877,0.23259448982760408,5.108450338664275e-10,0.5679753042585877,5.108450338664275e-10,0.0,3.835998011578733e-10
2022-03-14 17:00:00,0.6326212609332347,0.5421284,5.772119519603707e-09,12.93842130552117,0.9498894967910401,3.845953310434238e-06,0.4708339816752463,2.6333394886568953e-08,3.845953310434238e-06,0.6326174355406744,2.6333394886568953e-08,0.6326174355406744,0.0,5.772119519603707e-09
2022-03-14 18:00:00,1.2752117151527265,0.5947755,-5.669729764596213e-10,11.446772106278,0.9498893503934468,-1.8160708511730938e-10,1.7089875646681993e-16,1.7089875646681993e-16,-1.8160708511730938e-10,1.2752117203433302,4.44204768404618e-09,1.2752117203433302,4.442047513147423e-09,-5.009020489607045e-09
2022-03-14 19:00:00,0.8890173171887514,0.6497216,-4.963097684205526e-10,10.406864647616807,0.9498892483312895,-1.2128406129583603e-10,0.0,0.0,-1.2128406129583603e-10,0.8890173215613144,3.75500062940847e-09,0.8890173215613144,3.75500062940847e-09,-4.251310397829022e-09
2022-03-14 20:00:00,0.506074737354806,0.564828,-2.990138591845075e-11,9.814895357376523,0.9498891902319708,2.1561934480758954e-12,0.0,0.0,2.1561934480758954e-12,0.5060747398333658,2.450903224495886e-09,0.5060747398333658,2.450903224495886e-09,-2.480804610414337e-09
2022-03-14 21:00:00,0.27116247436275837,0.5133304,5.7235035311233624e-11,9.497709267021664,0.9498891591014058,-3.901380658659214e-11,0.0,0.0,-3.901380658659214e-11,0.27116247663288895,2.2884704231290004e-09,0.27116247663288895,2.2884704231290004e-09,-2.2312353878177666e-09
2022-03-14 22:00:00,0.1,0.48674670000000003,4.0518978679505074e-10,9.380736555171618,0.9498891476209821,1.4312864894506431e-10,0.0,0.0,1.4312864894506431e-10,0.10000000195475055,2.503144120997922e-09,0.10000000195475055,2.503144120997922e-09,-2.0979543342028714e-09
2022-03-14 23:00:00,0.1,0.43971400000000005,6.472903502412222e-10,9.263763842143272,0.9498891361405515,1.3088413395503582e-10,0.0,0.0,1.3088413395503582e-10,0.10000000191412625,2.6923525829157964e-09,0.10000000191412625,2.6923525829157964e-09,-2.045062232674574e-09
2022-03-15 00:00:00,0.1,0.4240566,7.750864880245546e-10,9.146791127859977,0.9498891246601139,1.4454100358409448e-10,0.0,0.0,1.4454100358409448e-10,0.10000000180522589,2.7249030325897946e-09,0.10000000180522589,2.7249030325897946e-09,-1.94981654456524e-09
2022-03-15 01:00:00,0.1,0.4193497,9.350181164065786e-10,9.029818412480251,0.949889113179669,2.2489240253436688e-10,0.0,0.0,2.2489240253436688e-10,0.10000000134028643,2.50026834521534e-09,0.10000000134028643,2.50026834521534e-09,-1.5652502288087614e-09
2022-03-15 02:00:00,0.1,0.4154293,8.395682247313104e-09,8.912845702148326,0.9498891016992164,8.172596916993766e-10,0.0,0.0,8.172596916993766e-10,0.10000001071853312,1.9932190982859498e-08,0.10000001071853312,1.9932190982859498e-08,-1.1536508735546394e-08
2022-03-15 03:00:00,0.1,0.4133481,7.892212825053682e-10,8.795872983779006,0.9498890902187577,1.2465722940824182e-10,0.0,0.0,1.2465722940824182e-10,0.10000000081812568,1.7322017891065213e-09,0.10000000081812568,1.7322017891065213e-09,-9.42980506601153e-10
2022-03-15 04:00:00,0.1,0.41651829999999995,1.00570795207535e-09,8.678900264237274,0.9498890787382919,1.594326293997549e-10,0.0,0.0,1.594326293997549e-10,0.10000000087888422,2.044267600450827e-09,0.10000000087888422,2.044267600450827e-09,-1.0385596483754771e-09
2022-03-15 05:00:00,0.14462826719976654,0.44036739999999996,9.138885791044093e-10,8.509724644262596,0.9498890621342809,1.7684121659330689e-10,0.0,0.0,1.7684121659330689e-10,0.1446282682804191,2.171565217436507e-09,0.1446282682804191,2.171565217436507e-09,-1.2576766383320975e-09
2022-03-15 06:00:00,0.40895789392689624,0.4832014,4.794748003282638e-10,8.031355455955127,0.9498890151838952,7.919970484936035e-11,0.0,0.0,7.919970484936035e-11,0.4089578955082011,2.1400551835704525e-09,0.4089578955082011,2.1400551835704525e-09,-1.6605803832421887e-09
2022-03-15 07:00:00,0.7797229466059277,0.5020774,6.21530004753345e-10,7.1192938660238525,0.949888925667683,1.3903763709145282e-06,0.5010448103727811,9.382256860098033e-09,1.3903763709145282e-06,0.7797215649901313,9.382256860098033e-09,0.7797215649901313,0.0,6.21530004753345e-10
2022-03-15 08:00:00,0.33416915360112653,0.5160408,4.782410095925401e-10,6.728407083246934,0.9498888873031467,3.0118331391919155e-08,0.9241345538428153,3.0891314140930666e-09,3.0118331391919155e-08,0.33416912609385896,3.0891314140930666e-09,0.33416912609385896,0.0,4.782410095925401e-10
2022-03-15 09:00:00,0.16552748132828718,0.4281101,1.4062230096022644e-09,6.534785068048787,0.9498888682996127,2.0203368362711575e-08,1.5648537892431134,4.53854888394969e-09,2.0203368362711575e-08,0.1655274642574108,4.53854888394969e-09,0.1655274642574108,0.0,1.4062230096022644e-09
2022-03-15 10:00:00,0.10196529378259808,0.4142314,3.5469447036381455e-09,6.415513731340275,0.9498888565934049,2.324747451761479e-07,1.3010920901995153,2.4780976765051346e-08,2.324747451761479e-07,0.10196508254737648,2.4780976765051346e-08,0.10196508254737648,0.0,3.5469447036381455e-09
2022-03-15 11:00:00,0.1,0.4812291,2.029747081260718e-09,8.098926345021669,0.9498886633490602,1.7832156654987354,1.7988566090348972,1.6832156740699677,0.1,6.541755679492556e-09,1.6832156740699677,6.541755679492556e-09,0.0,2.029747081260718e-09
2022-03-15 12:00:00,0.1,0.43834670000000003,3.885268005602534e-09,9.505110313114704,0.9498885019271869,1.5060191661373283,1.5348818680930028,1.4060191787835217,0.1,8.761068389024968e-09,1.4060191787835217,8.761068389024968e-09,0.0,3.885268005602534e-09
2022-03-15 13:00:00,0.1,0.4247463,2.539784081957825e-10,11.013056181831324,0.9498883288221158,1.6077688864177513,1.6303777847697303,1.5077688871973836,0.1,5.257029690565251e-10,1.5077688871973836,5.257029690565251e-10,0.0,2.539784081957825e-10
2022-03-15 14:00:00,0.16898963060566408,0.42713,8.090380690061439e-09,12.610942657076205,0.9498881453905716,1.7666882716009902,1.7740001226870723,1.597698665720731,0.16898963060566408,1.6635499081645198e-08,1.597698665720731,1.6635499081645198e-08,0.0,8.090380690061439e-09
2022-03-15 15:00:00,0.17228137050934417,0.41833329999999996,1.8758518059157973e-08,13.678389179989255,0.9498880228506191,1.23960219705501,1.2792741924518631,1.0673208750574728,0.17228137050934417,2.9753504525654953e-08,1.0673208750574728,2.9753504525654953e-08,0.0,1.8758518059157973e-08
2022-03-15 16:00:00,0.2536056486471053,0.4270937,9.218135197614517e-10,13.381739505129737,0.9498879937338451,7.214105389411541e-08,0.861573400782894,1.7969068103115299e-09,7.214105389411541e-08,0.2536055773810322,1.7969068103115299e-09,0.2536055773810322,0.0,9.218135197614517e-10
2022-03-15 17:00:00,0.6388835887993483,0.43903640000000005,1.3416712979042246e-08,12.634423536063789,0.9498879203830479,3.7590421649398813e-06,0.44955777722957363,2.5031730492741438e-08,3.7590421649398813e-06,0.6388798413717633,2.5031730492741438e-08,0.6388798413717633,0.0,1.3416712979042246e-08
2022-03-15 18:00:00,1.2565798114845268,0.5060704,-2.42880986850041e-10,11.16456613315527,0.9498877761123146,-1.4215934709331098e-10,2.2011436001422976e-16,2.2011436001422976e-16,-1.4215934709331098e-10,1.2565798165547133,4.685159885039848e-09,1.2565798165547133,4.685159664925488e-09,-4.928040651775529e-09
2022-03-15 19:00:00,0.9128964545985695,0.6129376,-5.606143174024752e-10,10.096724835576847,0.9498876712999378,-1.5685764219519026e-10,0.0,0.0,-1.5685764219519026e-10,0.9128964591088783,3.792849705911965e-09,0.9128964591088783,3.792849705911965e-09,-4.3534640233144404e-09
2022-03-15 20:00:00,0.4898301177881421,0.5040134000000001,1.4229665536844186e-10,9.523756364607713,0.9498876150608331,3.768348692725044e-13,0.0,0.0,3.768348692725044e-13,0.4898301198281169,2.182722105642088e-09,0.4898301198281169,2.182722105642088e-09,-2.040425450273646e-09
2022-03-15 21:00:00,0.2550337016161604,0.4187084,4.960685298025304e-10,9.225436042332879,0.949887585779457,-5.861917267899144e-11,0.0,0.0,-5.861917267899144e-11,0.25503370346574145,2.287150522461039e-09,0.25503370346574145,2.287150522461039e-09,-1.7910819926585088e-09
2022-03-15 22:00:00,0.13583551979288838,0.4252424,5.79024634413478e-10,9.066545287919945,0.9498875701836527,1.7148737571833827e-11,0.0,0.0,1.7148737571833827e-11,0.13583552201432555,2.817683768652152e-09,0.13583552201432555,2.817683768652152e-09,-2.238659134238674e-09
2022-03-15 23:00:00,0.1,0.4262104,6.144122852867069e-10,8.949572380582334,0.9498875587022553,1.1812873550150367e-10,0.0,0.0,1.1812873550150367e-10,0.10000000196742388,2.700012747322496e-09,0.10000000196742388,2.700012747322496e-09,-2.085600462035789e-09
2022-03-16 00:00:00,0.1,0.4294895,5.669374506974907e-10,8.83259947179273,0.9498875472208508,1.257835751819839e-10,0.0,0.0,1.257835751819839e-10,0.10000000195063233,2.6434053912235614e-09,0.10000000195063233,2.6434053912235614e-09,-2.0764679405260706e-09
2022-03-16 01:00:00,0.1,0.42705740000000003,6.803004630098923e-10,8.715626561863363,0.9498875357394394,2.038713780571944e-10,0.0,0.0,2.038713780571944e-10,0.10000000145425986,2.3385160536988563e-09,0.10000000145425986,2.3385160536988563e-09,-1.658215590688964e-09
2022-03-16 02:00:00,0.1,0.4223384,7.606673185957822e-09,8.598653656098287,0.9498875242580199,7.996183641698522e-10,0.0,0.0,7.996183641698522e-10,0.10000001284821969,2.1255344258994155e-08,0.10000001284821969,2.1255344258994155e-08,-1.3648671073036334e-08
2022-03-16 03:00:00,0.1,0.4132755,7.254160855474088e-10,8.481680743396671,0.9498875127765944,1.113701218148692e-10,0.0,0.0,1.113701218148692e-10,0.1000000008310326,1.6680071702429824e-09,0.1000000008310326,1.6680071702429824e-09,-9.425910846955735e-10
2022-03-16 04:00:00,0.1,0.4114484,9.060934446485049e-10,8.364707829524084,0.949887501295162,1.4976206352256796e-10,0.0,0.0,1.4976206352256796e-10,0.10000000069305956,1.7491338428335794e-09,0.10000000069305956,1.7491338428335794e-09,-8.430403981850746e-10
2022-03-16 05:00:00,0.1239086648031339,0.42502460000000003,6.819107772578089e-10,8.219768251601106,0.9498874870686629,1.298844311872097e-10,0.0,0.0,1.298844311872097e-10,0.12390866516775599,1.1765617457686995e-09,0.12390866516775599,1.1765617457686995e-09,-4.946509685108906e-10
2022-03-16 06:00:00,0.3466179212865033,0.48218500000000003,4.764980503116742e-10,7.814319155182072,0.9498874472718761,6.27200262233252e-11,0.0,0.0,6.27200262233252e-11,0.34661792255658,1.8093881041219728e-09,0.34661792255658,1.8093881041219728e-09,-1.3328900538102987e-09
2022-03-16 07:00:00,0.7686257768080388,0.5072804,1.8512316940472158e-10,6.915235150911846,0.9498873590221415,2.822501754870353e-08,0.5250222851556072,1.90229700058158e-09,2.822501754870353e-08,0.7686257503003724,1.90229700058158e-09,0.7686257503003724,0.0,1.8512316940472158e-10
2022-03-16 08:00:00,0.30301865807238876,0.5028034,2.9847368689559633e-10,6.560785345778827,0.9498873242309527,7.617512174194222e-09,1.0252431576742072,1.4151029068859023e-09,7.617512174194222e-09,0.3030186515715062,1.4151029068859023e-09,0.3030186515715062,0.0,2.9847368689559633e-10
2022-03-16 09:00:00,0.12153390151755072,0.4809508,8.715426943923801e-09,7.9897304712721136,0.9498871601847182,1.5503095436412442,1.6016538318700435,1.428775680228808,0.12153390151755072,2.939312485249379e-08,1.428775680228808,2.939312485249379e-08,0.0,8.715426943923801e-09
2022-03-16 10:00:00,0.1,0.45754940000000005,2.5903299167632614e-10,9.590848633682262,0.9498869763709509,1.700927983529917,1.7387903338285122,1.6009279845030733,0.1,7.142800663210058e-10,1.6009279845030733,7.142800663210058e-10,0.0,2.5903299167632614e-10
2022-03-16 11:00:00,0.1,0.4380079,6.8942085928100955e-09,11.199307550605894,0.9498867917126563,1.7082675509907277,1.9108178717800255,1.608267573633225,0.1,1.574860099023979e-08,1.608267573633225,1.574860099023979e-08,0.0,6.8942085928100955e-09
2022-03-16 12:00:00,0.1,0.4132634,4.606101509807425e-09,12.394110993012138,0.9498866545427137,1.2946610587788479,1.4552819586339136,1.1946610727540101,0.1,9.369045650457386e-09,1.1946610727540101,9.369045650457386e-09,0.0,4.606101509807425e-09
2022-03-16 13:00:00,0.12726562992502913,0.4009698,1.4894794112738054e-09,12.245244561465743,0.9498866399301268,1.628388962579953e-08,1.7959240974725932,5.380677418648491e-09,1.628388962579953e-08,0.12726561753218613,5.380677418648491e-09,0.12726561753218613,0.0,1.4894794112738054e-09
2022-03-16 14:00:00,0.1,0.3793834,3.21354052631989e-09,13.311269225822125,0.9498865175437663,1.1658974571756766,1.3084187765511652,1.065897465621066,0.1,5.231823616166585e-09,1.065897465621066,5.231823616166585e-09,0.0,3.21354052631989e-09
2022-03-16 15:00:00,0.17809960834093924,0.42556910000000003,1.1019261333620733e-08,13.102940942314985,0.9498864970943076,1.9577504468273054e-07,1.4464706846854813,2.3713530108338583e-08,1.9577504468273054e-07,0.17809942525905104,2.3713530108338583e-08,0.17809942525905104,0.0,1.1019261333620733e-08
2022-03-16 16:00:00,0.24793889660008275,0.4374634,3.02170532369442e-10,13.678365551538825,0.9498864310315365,0.8232947557457411,0.9198570174651539,0.5753558599312234,0.24793889660008275,4.834051178742793e-10,0.5753558599312234,4.834051178742793e-10,0.0,3.02170532369442e-10
2022-03-16 17:00:00,0.6412806828075482,0.47971660000000005,8.130078667085565e-09,12.928244106899403,0.9498863573993552,3.51392369477541e-06,0.5144502812817152,2.0807886511740203e-08,3.51392369477541e-06,0.641277181561316,2.0807886511740203e-08,0.641277181561316,0.0,8.130078667085565e-09
2022-03-16 18:00:00,1.2599716951218316,0.5090106999999999,-3.0618110175441535e-10,11.45441669538374,0.9498862127271218,-1.4375288600774372e-10,1.7196414845248067e-16,1.7196414845248067e-16,-1.4375288600774372e-10,1.2599717001714357,4.599695381049847e-09,1.2599717001714357,4.599695209085698e-09,-4.905876310840114e-09
2022-03-16 19:00:00,0.8639560471551782,0.4858634,1.8462669371846826e-10,10.44382074089142,0.9498861135254772,2.3964541689089598e-12,0.0,0.0,2.3964541689089598e-12,0.8639560502344994,3.266377157258176e-09,0.8639560502344994,3.266377157258176e-09,-3.0817504635397077e-09
2022-03-16 20:00:00,0.49590202630949876,0.46166340000000006,4.702502491443725e-10,9.863748831897816,0.9498860565845,5.095125808905927e-11,0.0,0.0,5.095125808905927e-11,0.495902027873245,2.0850470160826293e-09,0.495902027873245,2.0850470160826293e-09,-1.6147967669382569e-09
2022-03-16 21:00:00,0.23522103537534578,0.4254844,7.062548806144379e-10,9.58860350911032,0.9498860295756454,3.2409524199959338e-12,0.0,0.0,3.2409524199959338e-12,0.23522103762954175,2.9638525228741246e-09,0.23522103762954175,2.9638525228741246e-09,-2.2575976422596866e-09
2022-03-16 22:00:00,0.1722050742788213,0.4579124,4.741072229308748e-10,9.387169899833692,0.9498860098024664,3.211351285062205e-11,0.0,0.0,3.211351285062205e-11,0.17220507681556696,3.0431125817901013e-09,0.17220507681556696,3.0431125817901013e-09,-2.5690053588592265e-09
2022-03-16 23:00:00,0.1,0.40672939999999996,1.0153194803073724e-09,9.270196800845337,0.9498859983201129,1.730033614933027e-10,0.0,0.0,1.730033614933027e-10,0.10000000172611004,2.9145375111393044e-09,0.10000000172611004,2.9145375111393044e-09,-1.899218030831932e-09
2022-03-17 00:00:00,0.1,0.34666500000000006,1.8113829915111203e-09,9.153223701289066,0.9498859868377523,1.6228396387156392e-10,0.0,0.0,1.6228396387156392e-10,0.10000000135918492,3.332908524015113e-09,0.10000000135918492,3.332908524015113e-09,-1.5215255325039927e-09
2022-03-17 01:00:00,0.1,0.3406634,2.148198243823915e-09,9.036250600901504,0.9498859753553848,2.683843940280737e-10,0.0,0.0,2.683843940280737e-10,0.1000000005226245,2.9392736400787435e-09,0.1000000005226245,2.9392736400787435e-09,-7.910753962548284e-10
2022-03-17 02:00:00,0.1,0.3213881,2.824569436997151e-10,8.91927749706623,0.9498859638730102,2.1144828124166336e-11,0.0,0.0,2.1144828124166336e-11,0.10000000002669211,3.303090924604982e-10,0.10000000002669211,3.303090924604982e-10,-4.7852148760783103e-11
2022-03-17 03:00:00,0.1,0.3219568,3.331168159840889e-09,8.802304395079545,0.9498859523906285,2.2818225597757624e-10,0.0,0.0,2.2818225597757624e-10,0.09999999998455354,3.544240125273936e-09,0.09999999998455354,3.544240125273936e-09,-2.1307196543304677e-10
2022-03-17 04:00:00,0.1,0.3406634,2.4868236232747587e-09,8.685331290817464,0.9498859409082401,2.160975044817063e-10,0.0,0.0,2.160975044817063e-10,0.10000000001293836,2.716158376498446e-09,0.10000000001293836,2.716158376498446e-09,-2.293347532236874e-10
2022-03-17 05:00:00,0.1,0.3649844,2.2861880739155866e-09,8.568358184914747,0.9498859294258445,2.2483770947260847e-10,0.0,0.0,2.2483770947260847e-10,0.10000000023323244,2.7445673552506205e-09,0.10000000023323244,2.7445673552506205e-09,-4.5837928133503386e-10
2022-03-17 06:00:00,0.38205486178735304,0.39293539999999993,1.336648565330434e-09,8.121456733226099,0.9498858855567288,1.0440254784952297e-10,0.0,0.0,1.0440254784952297e-10,0.3820548629743673,2.628153449818106e-09,0.3820548629743673,2.628153449818106e-09,-1.291504884487672e-09
2022-03-17 07:00:00,0.7635991579988454,0.4254844,4.79921464694729e-10,7.2282510270462295,0.9498857978768162,1.4247644405650784e-08,0.40797242623795626,2.933001051040139e-09,1.4247644405650784e-08,0.7635991462048791,2.933001051040139e-09,0.7635991462048791,0.0,4.79921464694729e-10
2022-03-17 08:00:00,0.269746048973056,0.5104143,2.686387022323886e-10,6.912720652078955,0.9498857669032559,9.155916374989533e-09,0.7843992415646461,1.4650596403439747e-09,9.155916374989533e-09,0.26974604101358574,1.4650596403439747e-09,0.26974604101358574,0.0,2.686387022323886e-10
2022-03-17 09:00:00,0.16858569778837165,0.4109644,8.414929828307573e-10,6.715520714382193,0.9498857475453972,2.4925637941107468e-08,1.0581647312493327,3.940323490641498e-09,2.4925637941107468e-08,0.16858567596152244,3.940323490641498e-09,0.16858567596152244,0.0,8.414929828307573e-10
2022-03-17 10:00:00,0.1,0.4286425,6.044057205669893e-09,8.21434916122832,0.9498855754621656,1.5986481861446835,1.7467428471437358,1.4986482080992387,0.1,1.591098604512965e-08,1.4986482080992387,1.591098604512965e-08,0.0,6.044057205669893e-09
2022-03-17 11:00:00,0.1,0.37340599999999996,5.412794682268608e-09,9.933781027242478,0.9498853780491439,1.8192247620674016,2.035499029004579,1.7192247766418198,0.1,9.161750142569784e-09,1.7192247766418198,9.161750142569784e-09,0.0,5.412794682268608e-09
2022-03-17 12:00:00,0.10758687831853316,0.3387153,6.783677421546574e-09,11.277713156183975,0.9498852237469326,1.451356850454771,1.6357723098587666,1.3437699883999397,0.10758687831853316,9.480064687950386e-09,1.3437699883999397,9.480064687950386e-09,0.0,6.783677421546574e-09
2022-03-17 13:00:00,0.11839340732187686,0.36474239999999997,4.115838342010249e-09,12.344055848809017,0.9498851013149884,1.1846072645040695,1.358356522465992,1.0662138677321327,0.11839340732187686,6.434094242873189e-09,1.0662138677321327,6.434094242873189e-09,0.0,4.115838342010249e-09
2022-03-17 14:00:00,0.12020016329759113,0.3890634,2.402318832199047e-09,13.340914423017685,0.9498849868601426,1.1169381697637124,1.267485394164909,0.9967380129647578,0.12020016329759113,4.096299694773099e-09,0.9967380129647578,4.096299694773099e-09,0.0,2.402318832199047e-09
2022-03-17 15:00:00,0.15797524224968512,0.4144734,8.671001237338467e-09,13.156125851093796,0.949884968719886,1.3463930480232944e-07,1.611971188543501,1.567125200740382e-08,1.3463930480232944e-07,0.15797511460983296,1.567125200740382e-08,0.15797511460983296,0.0,8.671001237338467e-09
2022-03-17 16:00:00,0.20810524448482948,0.3931774,2.7632276017594106e-08,13.678343111674355,0.9498849087608972,0.7302592509202339,0.8284926864002272,0.5221540694664148,0.20810524448482948,3.53996343810656e-08,0.5221540694664148,3.53996343810656e-08,0.0,2.7632276017594106e-08
2022-03-17 17:00:00,0.6134708148936905,0.4253392,1.5887415704425804e-08,12.960751728994921,0.9498848383162724,4.499895749470507e-06,0.5420259237013129,2.4383059570903452e-08,4.499895749470507e-06,0.6134663234931612,2.4383059570903452e-08,0.6134663234931612,0.0,1.5887415704425804e-08
2022-03-17 18:00:00,1.251485157780524,0.4705206,-2.374133402785361e-11,11.496848938972855,0.9498846946068307,-9.924942365645184e-11,2.4069094469879757e-16,2.4069094469879757e-16,-9.924942365645184e-11,1.2514851621904797,4.286989180049712e-09,1.2514851621904797,4.286988939358767e-09,-4.310730273386621e-09
2022-03-17 19:00:00,0.8592518432469308,0.5429875,-9.020469289588818e-11,10.491754029696281,0.949884595937341,-3.7979016359458155e-11,0.0,0.0,-3.7979016359458155e-11,0.8592518467639383,3.3888598225986837e-09,0.8592518467639383,3.3888598225986837e-09,-3.479064515494572e-09
2022-03-17 20:00:00,0.49965796568098503,0.48092660000000004,3.1324430897859595e-10,9.90728774850562,0.9498845385604474,5.48503298449535e-11,0.0,0.0,5.48503298449535e-11,0.4996579674584648,2.145667442068246e-09,0.4996579674584648,2.145667442068246e-09,-1.83242313308965e-09
