timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-03-17 06:00:00,0.38205486178735304,0.39293539999999993,4.296396074540561e-08,2.7404301830605227,0.9499127111973771,8.777698216660072e-11,0.0,0.0,8.777698216660072e-11,0.38205481928575025,5.499467150883949e-10,0.38205481928575025,5.499467150883949e-10,4.241401403031722e-08
2022-03-17 07:00:00,0.7635991579988454,0.4254844,2.518420298796615e-08,1.8472497140685578,0.9499124485327789,3.0543984665928224e-10,0.0,0.0,3.0543984665928224e-10,0.7635991344088324,1.8991994274315653e-09,0.7635991344088324,1.8991994274315653e-09,2.3285003560534585e-08
2022-03-17 08:00:00,0.269746048973056,0.5104143,4.2152511786697465e-09,1.5317281857774214,0.9499123557440292,1.5477075360795422e-10,0.0,0.0,1.5477075360795422e-10,0.2697460455555402,9.521767280575279e-10,0.2697460455555402,9.521767280575279e-10,3.2630744506122185e-09
2022-03-17 09:00:00,0.16858569778837165,0.4109644,3.4424329688245286e-09,1.3345337424883585,0.9499122977527484,5.832391013490304e-11,0.0,0.0,5.832391013490304e-11,0.16858569467455845,3.8684908233528984e-10,0.16858569467455845,3.8684908233528984e-10,3.0555838864892388e-09
2022-03-17 10:00:00,0.1,0.4286425,6.676768896011804e-09,1.2175638875219776,0.9499122633539692,1.1909529230798052e-10,0.0,0.0,1.1909529230798052e-10,0.0999999940229955,8.187915516569951e-10,0.0999999940229955,8.187915516569951e-10,5.857977344354809e-09
2022-03-17 11:00:00,0.1,0.37340599999999996,0.10000017539516455,1.217564062883708,0.9499122633539685,3.8826629119863037e-10,0.0,0.0,3.8826629119863037e-10,2.507155471922679e-09,1.7829047849016505e-07,2.507155471922679e-09,1.7829047849016505e-07,0.09999999710468606
2022-03-17 12:00:00,0.10758687831853316,0.3387153,3.4492929874829246,4.559578821690428,0.9499122633539683,5.253982961246973e-11,0.0,0.0,5.253982961246973e-11,3.297563975822721e-10,3.3417061095466463,3.297563975822721e-10,3.3417061095466463,0.1075868779362783
2022-03-17 13:00:00,0.11839340732187686,0.36474239999999997,0.11839340050647208,4.559578814581536,0.9499122633539642,6.392417974850549e-10,0.0,0.0,6.392417974850549e-10,1.1703712204431262e-08,5.528202399412151e-09,1.1703712204431262e-08,5.528202399412151e-09,0.11839339497826969
2022-03-17 14:00:00,0.12020016329759113,0.3890634,0.12020014328588452,4.559578791815212,0.9499122633539568,2.2506557880671908e-10,0.0,0.0,2.2506557880671908e-10,2.1724738897336107e-08,1.937428305590797e-09,2.1724738897336107e-08,1.937428305590797e-09,0.12020014134845622
2022-03-17 15:00:00,0.15797524224968512,0.4144734,0.1579752278725639,4.559578775471138,0.9499122633539518,9.892800590416855e-11,0.0,0.0,9.892800590416855e-11,1.48917303099709e-08,6.123228226716388e-10,1.48917303099709e-08,6.123228226716388e-10,0.15797522726024107
2022-03-17 16:00:00,0.20810524448482948,0.3931774,0.20810523529175973,4.559578767227957,0.9499122633539481,2.2986320766208233e-10,0.0,0.0,2.2986320766208233e-10,1.0415017264938706e-08,1.4483677026393864e-09,1.0415017264938706e-08,1.4483677026393864e-09,0.20810523384339202
2022-03-17 17:00:00,0.6134708148936905,0.4253392,0.39918875912833607,4.308933331594136,0.9499121896433199,4.357682449651126e-11,0.0,0.0,4.357682449651126e-11,0.21428205595093902,2.2914165696385512e-10,0.21428205595093902,2.2914165696385512e-10,0.3991887588991944
2022-03-17 18:00:00,1.251485157780524,0.4705206,3.188235250453608e-08,2.845072747267122,0.9499117591406542,2.1173485927329713e-09,0.0,0.0,2.1173485927329713e-09,1.2514851323966287,9.00216819549231e-09,1.2514851323966287,9.00216819549231e-09,2.2880184309043772e-08
2022-03-17 19:00:00,0.8592518432469308,0.5429875,9.4639761393528e-09,1.8400064939598795,0.9499114635579387,4.4573944468844936e-10,0.0,0.0,4.4573944468844936e-10,0.8592518349837888,1.8248196135267476e-09,0.8592518349837888,1.8248196135267476e-09,7.639156525826053e-09
2022-03-17 20:00:00,0.49965796568098503,0.48092660000000004,2.591781844950253e-08,1.2555567827472645,0.9499112916734136,6.4179101028418e-10,0.0,0.0,6.4179101028418e-10,0.4996579414555476,2.5368890103069434e-09,0.4996579414555476,2.5368890103069434e-09,2.3380929439195586e-08
2022-03-17 21:00:00,0.2526785901705909,0.43660430000000006,1.1401401637845816e-06,0.9600000090072152,0.9499112047506607,4.704241130470547e-10,0.0,0.0,4.704241130470547e-10,0.2526774516293286,2.2094204070781474e-09,0.2526774516293286,2.2094204070781474e-09,1.1379307433775035e-06
2022-03-17 22:00:00,0.14618781187068777,0.418902,0.14618781055580604,0.960000002949452,0.9499112047506599,1.5864943557170635e-10,0.0,0.0,1.5864943557170635e-10,2.151766987490841e-09,1.0053471768967932e-09,2.151766987490841e-09,1.0053471768967932e-09,0.14618780955045887
2022-03-17 23:00:00,0.1,0.40987539999999995,0.10000000627468188,0.9600000090234126,0.9499112047506597,4.507812968514346e-11,0.0,0.0,4.507812968514346e-11,2.580875411610567e-10,6.578129401538958e-09,2.580875411610567e-10,6.578129401538958e-09,0.09999999969655247
2022-03-18 00:00:00,0.1,0.3685297,1.8185941789890834,2.6787548377685395,0.9499112047506596,1.2164188277032983e-10,0.0,0.0,1.2164188277032983e-10,6.583976445720271e-10,1.7185941797690167,6.583976445720271e-10,1.7185941797690167,0.09999999922006664
2022-03-18 01:00:00,0.1,0.3732971,0.10000012062093305,2.6787549585080175,0.9499112047506586,4.798698359975779e-10,0.0,0.0,4.798698359975779e-10,2.525100095721572e-09,1.2362590790399658e-07,2.525100095721572e-09,1.2362590790399658e-07,0.09999999699502515
2022-03-18 02:00:00,0.1,0.4018289,0.10000000566349151,2.678754967701558,0.9499112047506566,1.1741916679998887e-09,0.0,0.0,1.1741916679998887e-09,6.5095518581125866e-09,1.3348026005549775e-08,6.5095518581125866e-09,1.3348026005549775e-08,0.09999999231546551
2022-03-18 03:00:00,0.1,0.37272839999999996,0.10000006022425317,2.6787550280115164,0.9499112047506563,2.383548764762753e-10,0.0,0.0,2.383548764762753e-10,1.1549862357961597e-09,6.161745426956397e-08,1.1549862357961597e-09,6.161745426956397e-08,0.09999999860679891
2022-03-18 04:00:00,0.1,0.37684239999999997,0.09999999527637923,2.678755022476446,0.9499112047506542,7.875934503286711e-11,0.0,0.0,7.875934503286711e-11,5.183493184290129e-09,5.38673137007626e-10,5.183493184290129e-09,5.38673137007626e-10,0.0999999947377061
2022-03-18 05:00:00,0.12594776871460472,0.38550599999999996,0.12594776790693632,2.678755022082286,0.9499112047506538,9.289393319387656e-11,0.0,0.0,9.289393319387656e-11,1.3318271842043742e-09,6.140020220471647e-10,1.3318271842043742e-09,6.140020220471647e-10,0.1259477672929343
2022-03-18 06:00:00,0.3908766172322545,0.44105710000000004,1.2691326167405994e-07,2.2215468019093905,0.949911070285701,8.462859333862359e-10,0.0,0.0,8.462859333862359e-10,0.39087649398475144,4.5122912752607976e-09,0.39087649398475144,4.5122912752607976e-09,1.2240097039879913e-07
2022-03-18 07:00:00,0.7580889801595168,0.47559049999999997,1.5677643640961857e-08,1.334810037238876,0.9499108094936761,1.6957897118467674e-10,0.0,0.0,1.6957897118467674e-10,0.7580889649637014,7.134726231809074e-10,0.7580889649637014,7.134726231809074e-10,1.4964171017780948e-08
2022-03-18 08:00:00,0.3204325956919636,0.4711135,1.023187784088382e-07,0.9600000072844768,0.9499106992598246,3.988244332268089e-10,0.0,0.0,3.988244332268089e-10,0.32043249425347775,1.39795038353137e-09,0.32043249425347775,1.39795038353137e-09,1.0092082802530684e-07
2022-03-18 09:00:00,0.15642741481088582,0.4130093,0.1564274128447116,0.9600000016973607,0.9499106992598233,2.5057423654872715e-10,0.0,0.0,2.5057423654872715e-10,3.4338407036417574e-09,1.7227860928200392e-09,3.4338407036417574e-09,1.7227860928200392e-09,0.1564274111219255
2022-03-18 10:00:00,0.1,0.37647939999999996,0.09999999930242844,0.9600000000914247,0.9499106992598227,1.9377216025361844e-10,0.0,0.0,1.9377216025361844e-10,1.7213827675444788e-09,1.2184427977363626e-09,1.7213827675444788e-09,1.2184427977363626e-09,0.09999999808398564
2022-03-18 11:00:00,0.1,0.35720409999999997,3.6992318429777318,4.55957020544862,0.9499106992598221,3.8231032833026807e-10,0.0,0.0,3.8231032833026807e-10,2.2948233078718142e-09,3.599231845654592,2.2948233078718142e-09,3.599231845654592,0.09999999732313958
2022-03-18 12:00:00,0.1,0.3617416,0.10000029677906452,4.559570780124421,0.9499106992598255,1.30454479669277e-09,0.0,0.0,1.30454479669277e-09,-1.0263924045318732e-08,2.8776093449540445e-07,-1.0263924045318732e-08,2.8776093449540445e-07,0.10000000901813003
2022-03-18 13:00:00,0.1026278151200967,0.3614512,0.1026278412746175,4.5595711206846214,0.9499106992598271,3.495175414907864e-11,0.0,0.0,3.495175414907864e-11,-4.373106960367447e-09,2.153255270455854e-08,-4.373106960367447e-09,2.153255270455854e-08,0.10262781974206481
2022-03-18 14:00:00,0.12490617644281857,0.3649844,0.12490595231825526,4.559570922906774,0.9499106992597478,5.620794852709639e-10,0.0,0.0,5.620794852709639e-10,2.3001392343852968e-07,6.238501597367889e-09,2.3001392343852968e-07,6.238501597367889e-09,0.12490594607975365
2022-03-18 15:00:00,0.17163674961254008,0.3648271,0.17163674843689994,4.55957096433563,0.9499106992597455,4.688924499659411e-10,0.0,0.0,4.688924499659411e-10,7.1792348402659426e-09,6.385023909143637e-09,7.1792348402659426e-09,6.385023909143637e-09,0.17163674205187604
2022-03-18 16:00:00,0.24857080228263695,0.3733697,0.248570803746023,4.5595709824219535,0.9499106992597439,8.065675149007287e-10,0.0,0.0,8.065675149007287e-10,4.132408694090856e-09,6.380331819770177e-09,4.132408694090856e-09,6.380331819770177e-09,0.24857079736569118
2022-03-18 17:00:00,0.5902169003685861,0.4199668,0.1439387754515719,4.037559193729978,0.949910545731922,1.123681108290077e-10,0.0,0.0,1.123681108290077e-10,0.44627812542650197,6.218288530286273e-10,0.44627812542650197,6.218288530286273e-10,0.14393877482974304
2022-03-18 18:00:00,1.2447332644022586,0.4559885,8.94408088538403e-08,2.581593831197139,0.9499101175143375,1.2141278038854718e-09,0.0,0.0,1.2141278038854718e-09,1.244733179167353,5.642369584065806e-09,1.244733179167353,5.642369584065806e-09,8.37984392697745e-08
2022-03-18 19:00:00,0.8808523318127768,0.4695526,9.105539043586915e-08,1.551259974636223,0.9499098144744689,3.0817916889184173e-09,0.0,0.0,3.0817916889184173e-09,0.8808522372853129,3.6336112309149723e-09,0.8808522372853129,3.6336112309149723e-09,8.742177920495419e-08
2022-03-18 20:00:00,0.5054802328627791,0.4252424,9.355006168951853e-07,0.9600000038556502,0.9499096405720561,4.0932941974097984e-10,0.0,0.0,4.0932941974097984e-10,0.5054792976639961,1.083820921596479e-09,0.5054792976639961,1.083820921596479e-09,9.344167959735888e-07
2022-03-18 21:00:00,0.2305880496928964,0.38536079999999995,0.23058804912793243,0.9600000010499438,0.9499096405720557,1.0750379482363557e-10,0.0,0.0,1.0750379482363557e-10,1.271211800919424e-09,8.185976920642009e-10,1.271211800919424e-09,8.185976920642009e-10,0.23058804830933474
2022-03-18 22:00:00,0.17599908832414335,0.3993484,0.17599921673011515,0.960000129490408,0.9499096405720531,1.2282453414470837e-09,0.0,0.0,1.2282453414470837e-09,7.2269358016797434e-09,1.3686141388948358e-07,7.2269358016797434e-09,1.3686141388948358e-07,0.17599907986870125
2022-03-18 23:00:00,0.1,0.3490487,0.0999999998124648,0.9600000591004957,0.9499096405720516,2.4918390774861244e-10,0.0,0.0,2.4918390774861244e-10,3.963165520454474e-09,4.13049003496148e-09,3.963165520454474e-09,4.13049003496148e-09,0.09999999568197476
2022-03-19 00:00:00,0.1,0.3526908,0.1000001540013205,0.9600002130298344,0.9499096405720505,5.793777016481842e-10,0.0,0.0,5.793777016481842e-10,3.4176838170702547e-09,1.579990835529084e-07,3.4176838170702547e-09,1.579990835529084e-07,0.09999999600223694
2022-03-19 01:00:00,0.1,0.3526424,0.10000022796310525,0.960000440711715,0.9499096405720491,8.706142796674195e-10,0.0,0.0,8.706142796674195e-10,4.893877371156594e-09,2.337282552706562e-07,4.893877371156594e-09,2.337282552706562e-07,0.09999999423484998
2022-03-19 02:00:00,0.1,0.34740309999999996,0.09999994860904918,0.9600001928284487,0.9499096405720361,1.4124749944199998e-09,0.0,-6.35539429536883e-09,1.4124749944199998e-09,4.312189719573364e-08,-6.35539429536883e-09,4.312189719573364e-08,0.0,0.09999994860904918
2022-03-19 03:00:00,0.1,0.346302,0.09999997276411401,0.960000060867557,0.9499096405720278,5.438980678846211e-10,0.0,-8.866291818856441e-10,5.438980678846211e-10,2.552943908036343e-08,-8.866291818856441e-10,2.552943908036343e-08,0.0,0.09999997276411401
2022-03-19 04:00:00,0.1,0.34678600000000004,0.09999999587123691,0.9600000217291341,0.9499096405720266,1.367050568919099e-10,0.0,-4.2755244792551673e-10,1.367050568919099e-10,3.4571357930528486e-09,-4.2755244792551673e-10,3.4571357930528486e-09,0.0,0.09999999587123691
2022-03-19 05:00:00,0.1439538597279078,0.35373140000000003,0.14395385660329418,0.9600000087513588,0.9499096405720253,2.5653609066843135e-10,0.0,0.0,2.5653609066843135e-10,3.872380461520876e-09,1.0221515635912923e-09,3.872380461520876e-09,1.0221515635912923e-09,0.14395385558114263
2022-03-19 06:00:00,0.3967239751279829,0.3627217,0.3967239892838909,0.9600000219859587,0.9499096405720244,3.4837040241691414e-10,0.0,0.0,3.4837040241691414e-10,2.533305671447981e-09,1.703811124086373e-08,2.533305671447981e-09,1.703811124086373e-08,0.39672397224577965
2022-03-19 07:00:00,0.7400122533527138,0.3698728,0.7400123425798878,0.9600001111487765,0.9499096405720231,6.956650480223195e-10,0.0,0.0,6.956650480223195e-10,3.530807542848962e-09,9.345368813432401e-08,3.530807542848962e-09,9.345368813432401e-08,0.7400122491261997
2022-03-19 08:00:00,0.32921916901498527,0.3580148,0.329219163388468,0.9600000326568567,0.9499096405720225,2.9444088193956525e-10,0.0,-1.4847906533938594e-09,2.9444088193956525e-10,3.5168932177948388e-09,-1.4847906533938594e-09,3.5168932177948388e-09,0.0,0.329219163388468
2022-03-19 09:00:00,0.14568400121487027,0.2922634,0.14568401375724413,0.9600000429268497,0.949909640572022,1.61135633393464e-10,0.0,0.0,1.61135633393464e-10,1.5047315369356127e-09,1.4209542178570173e-08,1.5047315369356127e-09,1.4209542178570173e-08,0.14568399954770195
2022-03-19 10:00:00,0.10623049359016337,0.23948319999999998,0.10623048257486441,0.9600000108728168,0.9499096405720181,1.4901858209373612e-10,0.0,0.0,1.4901858209373612e-10,1.1362284058135763e-08,5.090140747297327e-10,1.1362284058135763e-08,5.090140747297327e-10,0.10623048206585033
2022-03-19 11:00:00,0.1,0.13826670000000002,0.10000051536125293,0.9600005259051823,0.9499096405720167,3.840753438360341e-10,0.0,0.0,3.840753438360341e-10,4.408980663581278e-09,5.201545041365908e-07,4.408980663581278e-09,5.201545041365908e-07,0.09999999520674879
2022-03-19 12:00:00,0.1,0.13496339999999998,0.09999990271122786,0.9600002204109142,0.9499096405719867,2.9223458404180617e-10,0.0,-4.955382187773709e-09,2.9223458404180617e-10,9.197571741295687e-08,-4.955382187773709e-09,9.197571741295687e-08,0.0,0.09999990271122786
2022-03-19 13:00:00,0.11667278646776187,0.13496339999999998,0.11667285286401201,0.9600002862353576,0.9499096405719865,3.287499018734303e-11,0.0,0.0,3.287499018734303e-11,5.632361029600423e-10,6.699246288050989e-08,5.632361029600423e-10,6.699246288050989e-08,0.11667278587154913
2022-03-19 14:00:00,0.14144055066675204,0.13496339999999998,0.14144117579596957,0.9600009110577318,0.9499096405719858,1.425915626055668e-10,0.0,0.0,1.425915626055668e-10,2.487415499785426e-09,6.277591734104109e-07,2.487415499785426e-09,6.277591734104109e-07,0.14144054803679615
2022-03-19 15:00:00,0.14082844729322727,0.1228634,3.740051436890447,4.559566273933746,0.9499096405719856,2.022598470576611e-11,0.0,0.0,2.022598470576611e-11,4.3416552125232426e-10,3.5992229900515955,4.3416552125232426e-10,3.5992229900515955,0.14082844683885165
2022-03-19 16:00:00,0.2772283573689786,0.1707552,0.2772283559435654,4.559566272590247,0.9499096405719848,1.771570475431557e-11,0.0,0.0,1.771570475431557e-11,1.7051556275930855e-09,2.9722872547840164e-10,1.7051556275930855e-09,2.9722872547840164e-10,0.27722835564633663
2022-03-19 17:00:00,0.5946040415178254,0.3532837,0.5946040442350972,4.559566274837795,0.9499096405719808,1.1205593797218146e-09,0.0,0.0,1.1205593797218146e-09,1.1581834317154271e-08,1.5419780531080702e-08,1.1581834317154271e-08,1.5419780531080702e-08,0.5946040288153166
2022-03-19 18:00:00,1.276358686643911,0.43667690000000003,2.140897588259398e-09,3.0666070968873487,0.9499092014531335,5.2530936620934025e-11,0.0,0.0,5.2530936620934025e-11,1.2763586848064972,3.5596134005324846e-10,1.2763586848064972,3.5596134005324846e-10,1.7849362482061495e-09
2022-03-19 19:00:00,0.9015295365265061,0.4807814,8.450777858033612e-10,2.0120857989036156,0.9499088912844232,4.806625288442727e-11,0.0,0.0,4.806625288442727e-11,0.9015295359091681,2.7576734654502633e-10,0.9015295359091681,2.7576734654502633e-10,5.693104392583348e-10
2022-03-19 20:00:00,0.48046377641852717,0.3925845,6.789054581369544e-08,1.45008604307701,0.949908725980132,5.741166205209926e-10,0.0,0.0,5.741166205209926e-10,0.48046371148165673,3.5278864932815866e-09,0.48046371148165673,3.5278864932815866e-09,6.436265932041385e-08
2022-03-19 21:00:00,0.24292526675232387,0.36474239999999997,0.027408741091627508,1.1979957108977033,0.9499086518308597,3.7514108515733945e-10,0.0,0.0,3.7514108515733945e-10,0.21551652779736669,2.5119870014172636e-09,0.21551652779736669,2.5119870014172636e-09,0.027408738579640508
2022-03-19 22:00:00,0.1285708381371306,0.36474239999999997,0.025103903912766422,1.0769701153853486,0.9499086162325676,6.061656107506838e-11,0.0,0.0,6.061656107506838e-11,0.10346693471978677,5.560813505876914e-10,0.10346693471978677,5.560813505876914e-10,0.02510390335668507
2022-03-19 23:00:00,0.1,0.36989700000000003,2.3667990799359837e-07,0.9600000771832143,0.9499085818271069,4.4020084824553586e-10,0.0,0.0,4.4020084824553586e-10,0.09999976569070929,2.8362055407364067e-09,0.09999976569070929,2.8362055407364067e-09,2.3384370245286197e-07
2022-03-20 00:00:00,0.1,0.3603864,0.10000000074240518,0.9600000678073508,0.9499085818271062,2.4618617588359177e-10,0.0,0.0,2.4618617588359177e-10,2.026508643591255e-09,3.0311384779039365e-09,2.026508643591255e-09,3.0311384779039365e-09,0.0999999977112667
2022-03-20 01:00:00,0.1,0.3303663,0.09999999983753849,0.9600000581887462,0.9499085818271046,5.521811862054747e-10,0.0,0.0,5.521811862054747e-10,5.003073248255536e-09,5.402436493211397e-09,5.003073248255536e-09,5.402436493211397e-09,0.09999999443510199
2022-03-20 02:00:00,0.1,0.3136199,0.09999999601910764,0.9600000176337388,0.9499085818271036,1.8463812853961823e-10,0.0,-4.410150514909583e-10,1.8463812853961823e-10,3.2491836147600248e-09,-4.410150514909583e-10,3.2491836147600248e-09,0.0,0.09999999601910764
2022-03-20 03:00:00,0.1,0.30436339999999995,0.09999999490002111,0.9600000080860602,0.9499085818270977,1.0062837824839368e-09,0.0,0.0,1.0062837824839368e-09,1.6936902865811052e-08,1.2845806191533296e-08,1.6936902865811052e-08,1.2845806191533296e-08,0.09999998205421491
2022-03-20 04:00:00,0.1,0.31219210000000003,0.09999999786640501,0.9600000025995874,0.949908581827096,3.1346709438616606e-10,0.0,0.0,3.1346709438616606e-10,5.0097198808050215e-09,3.1932275839085356e-09,5.0097198808050215e-09,3.1932275839085356e-09,0.09999999467317743
2022-03-20 05:00:00,0.12138633878081723,0.313511,0.12138633855567123,0.9600000008065945,0.9499085818270958,4.593860860870932e-11,0.0,0.0,4.593860860870932e-11,5.440469203687628e-10,3.6977082834367394e-10,5.440469203687628e-10,3.6977082834367394e-10,0.1213863381859004
2022-03-20 06:00:00,0.3430435649227043,0.3289506,0.3430435692437243,0.9600000048892079,0.9499085818270957,8.242343173673325e-11,0.0,0.0,8.242343173673325e-11,6.895800904117944e-10,5.0932086209477146e-09,6.895800904117944e-10,5.0932086209477146e-09,0.3430435641505157
2022-03-20 07:00:00,0.7373072562043229,0.3158221,0.737307314750536,0.9600000632314465,0.9499085818270946,4.007844709984977e-10,0.0,0.0,4.007844709984977e-10,3.064500190921385e-09,6.201153111986527e-08,3.064500190921385e-09,6.201153111986527e-08,0.7373072527390049
2022-03-20 08:00:00,0.3206668956756478,0.29238440000000004,0.32066689559922973,0.9600000502637349,0.949908581827093,3.225971446036912e-10,0.0,0.0,3.225971446036912e-10,4.114277326930354e-09,4.366209837851137e-09,4.114277326930354e-09,4.366209837851137e-09,0.3206668912330199
2022-03-20 09:00:00,0.18299658797781398,0.2168804,0.18299657929413027,0.9600000219519068,0.949908581827089,4.097341571259804e-10,0.0,0.0,4.097341571259804e-10,1.2197589194042357e-08,3.934610124860972e-09,1.2197589194042357e-08,3.934610124860972e-09,0.18299657535952013
2022-03-20 10:00:00,0.1,0.13496339999999998,0.09999999327729013,0.9600000074630708,0.9499085818270852,2.1773919505430572e-10,0.0,0.0,2.1773919505430572e-10,1.1341924159655686e-08,4.8387437115389e-09,1.1341924159655686e-08,4.8387437115389e-09,0.09999998843854642
2022-03-20 11:00:00,0.1,0.13496339999999998,0.1000000891237418,0.9600000965285196,0.9499085818270847,2.3417032511070563e-11,0.0,0.0,2.3417032511070563e-11,4.3061647594001893e-10,8.957776359659734e-08,4.3061647594001893e-10,8.957776359659734e-08,0.0999999995459782
2022-03-20 12:00:00,0.1,0.13496339999999998,0.09999999514663771,0.9600000280803025,0.949908581827084,6.320158914983301e-11,0.0,-1.0031680999360264e-09,6.320158914983301e-11,3.748869284478785e-09,-1.0031680999360264e-09,3.748869284478785e-09,0.0,0.09999999514663771
2022-03-20 13:00:00,0.10605984418095836,0.13496339999999998,0.10606172197823596,0.9600019051672284,0.9499085818270814,4.0868147631971754e-10,0.0,0.0,4.0868147631971754e-10,7.463706036495585e-09,1.8856693215528019e-06,7.463706036495585e-09,1.8856693215528019e-06,0.10605983630891441
2022-03-20 14:00:00,0.10937870585727485,0.1228634,3.7085915267716505,4.5595611090439245,0.9499085818270774,6.928676629594305e-10,0.0,0.0,6.928676629594305e-10,1.2002979033314274e-08,3.5992128336097875,1.2002979033314274e-08,3.5992128336097875,0.109378693161863
2022-03-20 15:00:00,0.18428030764727268,0.29306200000000004,0.1842801178586161,4.559560886774321,0.9499085818270081,1.3142560077344207e-09,0.0,0.0,1.3142560077344207e-09,2.0072605570552112e-07,1.2250737250107014e-08,2.0072605570552112e-07,1.2250737250107014e-08,0.18428010560787883
2022-03-20 16:00:00,0.24166476556999725,0.3501377,0.24166475758778463,4.559560883276784,0.9499085818270042,5.098855260065264e-10,0.0,0.0,5.098855260065264e-10,1.1491674107328921e-08,4.008997695609858e-09,1.1491674107328921e-08,4.008997695609858e-09,0.24166475357878694
2022-03-20 17:00:00,0.6275648358609733,0.3797464,0.6275648834426232,4.5595610720219915,0.9499085818270053,3.3158790893825664e-10,0.0,0.0,3.3158790893825664e-10,-3.755826865384714e-09,4.408179360718614e-08,-3.755826865384714e-09,4.408179360718614e-08,0.6275648393608295
2022-03-20 18:00:00,1.266633447517152,0.4216971,2.766076268481858e-09,3.0779758741461696,0.9499081460294444,5.430464738289531e-11,0.0,0.0,5.430464738289531e-11,1.2666334450463999,3.4946756759069876e-10,1.2666334450463999,3.4946756759069876e-10,2.416608700891159e-09
2022-03-20 19:00:00,0.8791238791861732,0.5438224,1.2110966973506222e-08,2.0496613989210055,0.9499078435523632,6.913011173235101e-10,0.0,0.0,6.913011173235101e-10,0.8791238707334146,4.3491625130250286e-09,0.8791238707334146,4.3491625130250286e-09,7.761804460481194e-09
2022-03-20 20:00:00,0.49355538721229975,0.4803095,7.574280002560081e-09,1.4723476416339654,0.9499076737343458,2.868879553539467e-10,0.0,0.0,2.868879553539467e-10,0.49355538106300134,1.7114745123617753e-09,0.49355538106300134,1.7114745123617753e-09,5.862805490198306e-09
2022-03-20 21:00:00,0.24894935643289895,0.4298404,4.526219347606778e-10,1.181150504069269,0.9499075880775462,3.519578345622194e-11,0.0,0.0,3.519578345622194e-11,0.24894935621990782,2.7474641098183117e-10,0.24894935621990782,2.7474641098183117e-10,1.7787552377884663e-10
2022-03-20 22:00:00,0.14891767232274264,0.3833764,0.1489176988317851,1.1811505305428416,0.9499075880775456,2.988708705857078e-10,0.0,0.0,2.988708705857078e-10,1.9007405514403493e-09,2.8708608979333578e-08,1.9007405514403493e-09,2.8708608979333578e-08,0.1489176701231761
2022-03-20 23:00:00,0.1,0.38301339999999995,0.10000000596158186,1.181150536502745,0.9499075880775454,5.824429278380002e-11,0.0,0.0,5.824429278380002e-11,3.2918825383959274e-10,6.3489720522982e-09,3.2918825383959274e-10,6.3489720522982e-09,0.0999999996126098
2022-03-21 00:00:00,0.1,0.35863189999999995,0.10000003379524235,1.1811505702651768,0.949907588077545,2.0348234713217164e-10,0.0,0.0,2.0348234713217164e-10,1.3602288338284914e-09,3.535894016475524e-08,1.3602288338284914e-09,3.535894016475524e-08,0.09999999843630218
2022-03-21 01:00:00,0.1,0.3580269,0.10000003780907739,1.1811506080699061,0.9499075880775447,1.1361699642463945e-10,0.0,0.0,1.1361699642463945e-10,6.803332822981487e-10,3.8602975135042655e-08,6.803332822981487e-10,3.8602975135042655e-08,0.09999999920610225
2022-03-21 02:00:00,0.1,0.3406634,1.5867259427777451,2.6680211872455306,0.9499075880775443,2.0360493668663976e-10,0.0,0.0,2.0360493668663976e-10,1.1078148510875097e-09,1.4867259440890506,1.1078148510875097e-09,1.4867259440890506,0.09999999868869458
2022-03-21 03:00:00,0.1,0.34896400000000005,0.1000001032701661,2.6680212905861875,0.949907588077542,9.635649181838738e-10,0.0,0.0,9.635649181838738e-10,6.385379684259537e-09,1.1061932385409732e-07,6.385379684259537e-09,1.1061932385409732e-07,0.09999999265084225
2022-03-21 04:00:00,0.1,0.3608704,0.09999998787053416,2.6680212763107947,0.9499075880775376,1.9273151454608006e-10,0.0,0.0,1.9273151454608006e-10,1.3258834223378245e-08,1.3221926396568536e-09,1.3258834223378245e-08,1.3221926396568536e-09,0.09999998654834152
2022-03-21 05:00:00,0.11889438646058759,0.3489519,0.11889438153968665,2.6680212709488207,0.9499075880775356,9.423460067710463e-11,0.0,0.0,9.423460067710463e-11,5.912511695685236e-09,1.0839706066482598e-09,5.912511695685236e-09,1.0839706066482598e-09,0.11889438045571604
2022-03-21 06:00:00,0.4001748215188562,0.4423034,5.659848014601704e-09,2.199935019031672,0.9499074503872886,1.0402613295342009e-10,0.0,0.0,1.0402613295342009e-10,0.40017481623888385,5.27891398885975e-10,0.40017481623888385,5.27891398885975e-10,5.131956615715729e-09
2022-03-21 07:00:00,0.7608175013782086,0.47134339999999997,9.473483810758823e-08,1.3100034027122294,0.949907188606061,1.7978055004717535e-09,0.0,0.0,1.7978055004717535e-09,0.7608174151207999,1.0302121718342764e-08,0.7608174151207999,1.0302121718342764e-08,8.443271638924547e-08
2022-03-21 08:00:00,0.2992238201336141,0.4476516,1.1592839534290953e-07,0.9599999865083527,0.949907085648492,8.607081404452622e-10,0.0,0.0,8.607081404452622e-10,0.2992237055158579,2.713047764018492e-09,0.2992237055158579,2.713047764018492e-09,1.1321534757889104e-07
