timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-01-11 20:00:00,0.4837444955912695,0.4681127,2.1996888018703487e-07,1.9199999227523432,0.9499969614858184,9.153387919202527e-10,0.0,0.0,9.153387919202527e-10,0.4837442750869999,1.4039226054446153e-09,0.4837442750869999,1.4039226054446153e-09,2.1856495758159027e-07
2022-01-11 21:00:00,0.24995104539017957,0.4110854,0.24995109257392623,1.919999988900954,0.9499969614858184,2.351374627650642e-10,0.0,0.0,2.351374627650642e-10,1.1969310153501826e-09,4.859925572426791e-08,1.1969310153501826e-09,4.859925572426791e-08,0.2499510439746705
2022-01-11 22:00:00,0.1,0.36776739999999997,0.10000025057244828,1.9200002394774323,0.9499969614858177,6.923886105505178e-10,0.0,0.0,6.923886105505178e-10,4.0518433457362415e-09,2.553163379404434e-07,4.0518433457362415e-09,2.553163379404434e-07,0.09999999525611034
2022-01-11 23:00:00,0.1,0.3528844,0.10000004414527529,1.9200002805914558,0.9499969614858172,2.317129055540135e-10,0.0,0.0,2.317129055540135e-10,1.5123236965673148e-09,4.58917463182745e-08,1.5123236965673148e-09,4.58917463182745e-08,0.09999999825352897
2022-01-12 00:00:00,0.1,0.3608099,0.09999999025847457,1.9200001081689397,0.949996961485816,1.5829412605161384e-10,0.0,-5.702271068360913e-10,1.5829412605161384e-10,8.856256415550515e-09,-5.702271068360913e-10,8.856256415550515e-09,0.0,0.09999999025847457
2022-01-12 01:00:00,0.1,0.3492544,0.0999999959670322,1.9200000425861021,0.949996961485815,4.6440938610338925e-10,0.0,0.0,4.6440938610338925e-10,5.60477850424888e-09,2.1044855701501593e-09,5.60477850424888e-09,2.1044855701501593e-09,0.09999999386254663
2022-01-12 02:00:00,0.1,0.3458301,0.10000009897745653,1.9200001413766434,0.9499969614858149,2.8658420667255617e-10,0.0,0.0,2.8658420667255617e-10,1.7584455892259658e-09,1.0102256126158532e-07,1.7584455892259658e-09,1.0102256126158532e-07,0.09999999795489527
2022-01-12 03:00:00,0.1,0.34015520000000005,0.10000018640307783,1.92000032771172,0.9499969614858145,3.882685919937247e-11,0.0,0.0,3.882685919937247e-11,2.402453712789375e-10,1.8668213916414583e-07,2.402453712789375e-10,1.8668213916414583e-07,0.09999999972093866
2022-01-12 04:00:00,0.1,0.3386427,2.3167121294627027,4.136719547132839,0.9499969614858139,5.285714481631259e-10,0.0,0.0,5.285714481631259e-10,3.3400692164084813e-09,2.2167121333312116,3.3400692164084813e-09,2.2167121333312116,0.09999999613149102
2022-01-12 05:00:00,0.1281855878014296,0.3569984,0.12818557643846945,4.136719533796425,0.9499969614858121,6.676692215191991e-11,0.0,0.0,6.676692215191991e-11,1.197952848963115e-08,6.833037208151952e-10,1.197952848963115e-08,6.833037208151952e-10,0.12818557575516573
2022-01-12 06:00:00,0.4055377945484457,0.34211539999999996,1.4517470736075444,5.182932159130993,0.9499969614858119,1.2195846880883538e-10,0.0,0.0,1.2195846880883538e-10,4.574840393352822e-10,1.046209279638484,4.574840393352822e-10,1.046209279638484,0.4055377939690603
2022-01-12 07:00:00,0.7247074145106579,0.45341120000000007,0.43895660487610805,4.8487196169259486,0.949996912559991,3.3186301401853765e-11,0.0,0.0,3.3186301401853765e-11,0.28575080976743517,1.6607665920462406e-10,0.28575080976743517,1.6607665920462406e-10,0.4389566047100314
2022-01-12 08:00:00,0.32463313805679783,0.48598440000000004,6.24860313958679e-08,4.469030575561578,0.9499968569766511,1.3841690427424944e-09,0.0,0.0,1.3841690427424944e-09,0.32463308223475973,8.048503053572202e-09,0.32463308223475973,8.048503053572202e-09,5.44375283422957e-08
2022-01-12 09:00:00,0.15088959272724106,0.4770788,4.584693008844616e-08,4.29255099121073,0.949996831141443,6.350852878367256e-10,0.0,0.0,6.350852878367256e-10,0.1508895483393836,2.1030929985081886e-09,0.1508895483393836,2.1030929985081886e-09,4.3743837089937974e-08
2022-01-12 10:00:00,0.1,0.4562184,7.298050696356642e-08,4.175591627733398,0.9499968140195014,4.6412349622378834e-10,0.0,0.0,4.6412349622378834e-10,0.09999993065150327,4.133862892825921e-09,0.09999993065150327,4.133862892825921e-09,6.88466440707405e-08
2022-01-12 11:00:00,0.1,0.4358299,0.10000004602890891,4.175591674084175,0.9499968140195008,7.956336426946482e-10,0.0,0.0,7.956336426946482e-10,4.876060185053232e-09,5.1699979971652626e-08,4.876060185053232e-09,5.1699979971652626e-08,0.09999999432892893
2022-01-12 12:00:00,0.1,0.4194465,0.10000004910646915,4.175591723609758,0.9499968140195,6.871552816444394e-10,0.0,0.0,6.871552816444394e-10,4.2274132473864755e-09,5.402009495287531e-08,4.2274132473864755e-09,5.402009495287531e-08,0.0999999950863742
2022-01-12 13:00:00,0.1,0.40368020000000004,0.09999989710044101,4.175591604000515,0.9499968140194814,7.107168646127985e-10,0.0,0.0,7.107168646127985e-10,1.0732893309552543e-07,5.138528490835136e-09,1.0732893309552543e-07,5.138528490835136e-09,0.09999989196191252
2022-01-12 14:00:00,0.12696681795550815,0.4069351,0.12696705268214256,4.175591839088215,0.9499968140194808,1.0288373341089138e-09,0.0,0.0,1.0288373341089138e-09,5.357056249113776e-09,2.411125094854379e-07,5.357056249113776e-09,2.411125094854379e-07,0.12696681156963308
2022-01-12 15:00:00,0.1680928148207557,0.4132755,0.16809281849315108,4.17559184581939,0.9499968140194802,4.038837707393508e-10,0.0,0.0,4.038837707393508e-10,2.6161685406393488e-09,6.685405661076921e-09,2.6161685406393488e-09,6.685405661076921e-09,0.1680928118077454
2022-01-12 16:00:00,0.25341189941644054,0.4314134,0.2534119012715013,4.175591854410915,0.9499968140194802,1.6944736562604122e-10,0.0,0.0,1.6944736562604122e-10,1.016450025462137e-09,3.0154528353165185e-09,1.016450025462137e-09,3.0154528353165185e-09,0.2534118982560485
2022-01-12 17:00:00,0.6410964947689598,0.4674956,5.404048706260315e-08,3.4257689418326613,0.9499967042508756,2.232488299854234e-10,0.0,0.0,2.232488299854234e-10,0.6410964414732278,9.71151796690275e-10,0.6410964414732278,9.71151796690275e-10,5.306933526591288e-08
2022-01-12 18:00:00,1.2874280988799849,0.4688871,9.887105914070634e-08,1.9199999902449945,0.9499964838153668,7.587368927928529e-10,0.0,0.0,7.587368927928529e-10,1.2874280019397835,2.781881952709703e-09,1.2874280019397835,2.781881952709703e-09,9.608917718799663e-08
2022-01-12 19:00:00,0.8542391238134175,0.4483897,0.8542391239927637,1.9199999974134765,0.9499964838153667,5.684699472963708e-11,0.0,0.0,5.684699472963708e-11,4.0844551629870194e-10,6.279826934860428e-10,4.0844551629870194e-10,6.279826934860428e-10,0.854239123364781
2022-01-12 20:00:00,0.5449437725159565,0.3811621,0.5449437904948771,1.9200000156780053,0.9499964838153667,1.4305262183306716e-10,0.0,0.0,1.4305262183306716e-10,9.624806826533461e-10,1.908422259119686e-08,9.624806826533461e-10,1.908422259119686e-08,0.5449437714106544
2022-01-12 21:00:00,0.21209979652096553,0.3285634,0.5856221533615181,2.2935237550002863,0.9499964838153665,1.8086192810892346e-10,0.0,0.0,1.8086192810892346e-10,1.1768732768156845e-09,0.37352235819822177,1.1768732768156845e-09,0.37352235819822177,0.21209979516329636
2022-01-12 22:00:00,0.14764922960613766,0.3467134,0.14764930198081744,2.2935238275465606,0.9499964838153657,3.9091673459670847e-10,0.0,0.0,3.9091673459670847e-10,2.6604397922507585e-09,7.542500097626299e-08,2.6604397922507585e-09,7.542500097626299e-08,0.14764922655581647
2022-01-12 23:00:00,0.1,0.3418734,0.10000010194677314,2.2935239295863803,0.9499964838153656,2.885434881164929e-10,0.0,0.0,2.885434881164929e-10,2.2447716905678766e-09,1.0447928041513478e-07,2.2447716905678766e-09,1.0447928041513478e-07,0.09999999746749272
2022-01-13 00:00:00,0.1,0.3329194,0.09999998164552518,2.2935239093895237,0.9499964838153623,1.929625658693883e-10,0.0,0.0,1.929625658693883e-10,1.9677789346009126e-08,1.5086513566092626e-09,1.9677789346009126e-08,1.5086513566092626e-09,0.09999998013687382
2022-01-13 01:00:00,0.1,0.3338874,0.10000000710859548,2.293523920077609,0.9499964838153617,3.409046705048965e-10,0.0,0.0,3.409046705048965e-10,2.528297246884504e-09,9.952025506749726e-09,2.528297246884504e-09,9.952025506749726e-09,0.09999999715656997
2022-01-13 02:00:00,0.1,0.3490124,0.09999998088044838,2.293523900799095,0.9499964838153582,1.2787979127980311e-10,0.0,0.0,1.2787979127980311e-10,2.067364675582866e-08,1.6615458050357906e-09,2.067364675582866e-08,1.6615458050357906e-09,0.09999997921890258
2022-01-13 03:00:00,0.1,0.3455034,0.09999977591818185,2.2935236385843774,0.9499964838153184,1.036171868525849e-09,0.0,0.0,1.036171868525849e-09,2.3185846645216242e-07,8.812858237400613e-09,2.3185846645216242e-07,8.812858237400613e-09,0.09999976710532361
2022-01-13 04:00:00,0.1,0.35252140000000004,0.09999998113773619,2.293523617105173,0.949996483815314,1.1235531644529855e-09,0.0,0.0,1.1235531644529855e-09,2.5802283211367304e-08,8.06346261831406e-09,2.5802283211367304e-08,8.06346261831406e-09,0.09999997307427357
2022-01-13 05:00:00,0.1425628181961283,0.3327984,0.14256282158504072,2.293523643230285,0.9499964838153138,9.10635392810365e-10,0.0,0.0,9.10635392810365e-10,1.9537829976438554e-09,6.162984566588046e-09,1.9537829976438554e-09,6.162984566588046e-09,0.14256281542205615
2022-01-13 06:00:00,0.3838526384864243,0.3509484,0.383852915665389,2.293523929169894,0.9499964838153134,3.122491429839146e-10,0.0,0.0,3.122491429839146e-10,2.0301679736580513e-09,2.795044983414519e-07,2.0301679736580513e-09,2.795044983414519e-07,0.38385263616089066
2022-01-13 07:00:00,0.7395664656290336,0.35507449999999996,0.7395665661599837,2.293524030740822,0.9499964838153132,2.27188772139952e-10,0.0,0.0,2.27188772139952e-10,1.3970554968483372e-09,1.0215394011508562e-07,1.3970554968483372e-09,1.0215394011508562e-07,0.7395664640060436
2022-01-13 08:00:00,0.3193618605223637,0.4011634,2.32437310451967e-08,1.9200000313810377,0.9499964291332602,7.494385707479619e-11,0.0,0.0,7.494385707479619e-11,0.3193618377172502,5.125831852671064e-10,0.3193618377172502,5.125831852671064e-10,2.2731147859929594e-08
2022-01-13 09:00:00,0.15683092192438153,0.35512289999999996,0.15683099961704847,1.9200001085848801,0.9499964291332601,2.2799042834562322e-10,0.0,0.0,2.2799042834562322e-10,1.4120785425266458e-09,7.933296584922597e-08,1.4120785425266458e-09,7.933296584922597e-08,0.15683092028408263
2022-01-13 10:00:00,0.11671386338134543,0.36002340000000005,0.11671409167111212,1.9200003362103049,0.9499964291332591,9.42966569474755e-10,0.0,0.0,9.42966569474755e-10,5.46266737004807e-09,2.3469558433037983e-07,5.46266737004807e-09,2.3469558433037983e-07,0.11671385697552779
2022-01-13 11:00:00,0.1,0.35010140000000006,0.10000014471777273,1.9200004787373017,0.9499964291332584,7.085375242080372e-10,0.0,0.0,7.085375242080372e-10,4.082242957702422e-09,1.4950943655724046e-07,4.082242957702422e-09,1.4950943655724046e-07,0.09999999520833618
2022-01-13 12:00:00,0.1,0.3285634,0.8370743500360848,2.657077599285451,0.9499964291332579,5.359447333624825e-10,0.0,0.0,5.359447333624825e-10,3.0617326722172126e-09,0.7370743536335835,3.0617326722172126e-09,0.7370743536335835,0.09999999640250123
2022-01-13 13:00:00,0.1,0.32953140000000003,0.1000010558198285,2.6570786684341585,0.9499964291332569,8.353861718933669e-10,0.0,0.0,8.353861718933669e-10,4.880233113665013e-09,1.0614872456722942e-06,4.880233113665013e-09,1.0614872456722942e-06,0.09999999433258283
2022-01-13 14:00:00,0.140516648358173,0.3358234,0.1405166191073234,2.6570786638585537,0.9499964291332508,8.027724516199535e-10,0.0,0.0,8.027724516199535e-10,3.575895710766375e-08,7.238501514720777e-09,3.575895710766375e-08,7.238501514720777e-09,0.1405166118688219
2022-01-13 15:00:00,0.18800649206666017,0.36474239999999997,0.18800647739721565,2.657078671657009,0.9499964291332473,5.649256248264027e-10,0.0,0.0,5.649256248264027e-10,2.0935016821487254e-08,6.777253376697498e-09,2.0935016821487254e-08,6.777253376697498e-09,0.18800647061996228
2022-01-13 16:00:00,0.2507235206321326,0.36745279999999997,0.250723511019301,2.6570786931852775,0.9499964291332441,9.115893829953086e-10,0.0,0.0,9.115893829953086e-10,1.8721903917601313e-08,9.97299765011947e-09,1.8721903917601313e-08,9.97299765011947e-09,0.25072350104630337
2022-01-13 17:00:00,0.6302004289447145,0.4108434,4.945033177521208e-07,1.9200000048134453,0.9499963212281293,6.095449567501469e-10,0.0,0.0,6.095449567501469e-10,0.6301999362455921,2.5949757504013195e-09,0.6301999362455921,2.5949757504013195e-09,4.919083420017196e-07
2022-01-13 18:00:00,1.2812610604728463,0.3555464,1.2812610603090133,1.9200000012533436,0.9499963212281292,7.123569834404131e-11,0.0,0.0,7.123569834404131e-11,7.574809454237644e-10,6.701104097549352e-10,7.574809454237644e-10,6.701104097549352e-10,1.281261059638903
2022-01-13 19:00:00,0.8671640060132378,0.3555464,0.8671640031392087,1.919999997163315,0.9499963212281282,2.360154595647126e-10,0.0,0.0,2.360154595647126e-10,4.6835044268901304e-09,2.0459796058262126e-09,4.6835044268901304e-09,2.0459796058262126e-09,0.8671640010932291
2022-01-13 20:00:00,0.5132250526462319,0.3555464,0.5132250524276141,1.9199999981234313,0.9499963212281276,3.8637467099712125e-10,0.0,0.0,3.8637467099712125e-10,4.24614706394411e-09,4.412456252794241e-09,4.24614706394411e-09,4.412456252794241e-09,0.5132250480151578
2022-01-13 21:00:00,0.24709769946273769,0.3490124,0.24709776562585747,1.9200000642994917,0.9499963212281273,2.0845836946756157e-10,0.0,0.0,2.0845836946756157e-10,1.403005102613948e-09,6.777451258336189e-08,1.403005102613948e-09,6.777451258336189e-08,0.2470976978513449
2022-01-13 22:00:00,0.14633130744230494,0.3465924,0.14633128795567732,1.9200000205951415,0.9499963212281232,6.844340485794097e-10,0.0,0.0,6.844340485794097e-10,2.4790645704140338e-08,5.999027361759514e-09,2.4790645704140338e-08,5.999027361759514e-09,0.14633128195664996
2022-01-13 23:00:00,0.1,0.33788039999999997,0.10000014024359632,1.920000160593903,0.9499963212281226,3.827196409253969e-10,0.0,0.0,3.827196409253969e-10,2.522666055575192e-09,1.4314912977054288e-07,2.522666055575192e-09,1.4314912977054288e-07,0.09999999709446655
2022-01-14 00:00:00,0.1,0.3503434,0.10000016898799015,1.92000032795713,0.9499963212281215,9.422164972171907e-10,0.0,0.0,9.422164972171907e-10,5.873393508853889e-09,1.75805112949883e-07,5.873393508853889e-09,1.75805112949883e-07,0.0999999931828772
2022-01-14 01:00:00,0.1,0.3176734,0.09999998316756621,1.9200001312527892,0.9499963212281192,2.3853962795378914e-10,0.0,-7.0412242580847e-10,2.3853962795378914e-10,1.5731265230201372e-08,-7.0412242580847e-10,1.5731265230201372e-08,0.0,0.09999998316756621
2022-01-14 02:00:00,0.1,0.31161130000000004,0.10000002725176657,1.9200001576509016,0.9499963212281187,1.2138377187198726e-10,0.0,0.0,1.2138377187198726e-10,8.339555015196239e-10,2.8207848200789674e-08,8.339555015196239e-10,2.8207848200789674e-08,0.09999999904391838
2022-01-14 03:00:00,0.1,0.31152659999999993,0.09999997624347572,1.9200000678647697,0.9499963212281147,5.084172929290687e-10,0.0,0.0,5.084172929290687e-10,2.5413019315492023e-08,2.2007075391374514e-09,2.5413019315492023e-08,2.2007075391374514e-09,0.09999997404276818
2022-01-14 04:00:00,0.1,0.3079934,1.7471944938724526,3.567200940321434,0.9499963212281145,7.267668283947873e-11,0.0,0.0,7.267668283947873e-11,4.747171222850819e-10,1.6471944944197758,4.747171222850819e-10,1.6471944944197758,0.09999999945267679
2022-01-14 05:00:00,0.11936544112383866,0.3188834,0.11936543121200606,3.567200928712596,0.9499963212281126,8.049163526764905e-11,0.0,0.0,8.049163526764905e-11,1.0372492589288625e-08,5.411746784034008e-10,1.0372492589288625e-08,5.411746784034008e-10,0.11936543067083139
2022-01-14 06:00:00,0.3831956558168922,0.3335244,0.3831954829989913,3.5672007261708645,0.9499963212280818,1.1003175145064854e-09,0.0,0.0,1.1003175145064854e-09,1.8079055966939765e-07,9.073011794218123e-09,1.8079055966939765e-07,9.073011794218123e-09,0.3831954739259795
2022-01-14 07:00:00,0.7508217964468931,0.36304840000000005,1.052985225447564e-07,2.689043300835431,0.9499961926688618,1.9773831522120138e-10,0.0,0.0,1.9773831522120138e-10,0.7508216922409673,1.2900969287311363e-09,0.7508216922409673,1.2900969287311363e-09,1.0400842561602526e-07
2022-01-14 08:00:00,0.30330978231355304,0.4254844,7.16896614888855e-09,2.3342936039981046,0.9499961407344858,1.3608726615548137e-10,0.0,0.0,1.3608726615548137e-10,0.30330977591442443,9.054264318868118e-10,0.30330977591442443,9.054264318868118e-10,6.263539717001738e-09
2022-01-14 09:00:00,0.16258807201558761,0.4132634,2.7347136281418667e-08,2.1441313755445366,0.9499961128952027,4.351599777809424e-10,0.0,0.0,4.351599777809424e-10,0.16258804710414015,2.8696474769239852e-09,0.16258804710414015,2.8696474769239852e-09,2.4477488804494683e-08
2022-01-14 10:00:00,0.1,0.3285271,0.10000002057380006,2.144131396079959,0.9499961128952027,4.479140209076468e-11,0.0,0.0,4.479140209076468e-11,3.087499008512029e-10,2.092725732359061e-08,3.087499008512029e-10,2.092725732359061e-08,0.09999999964654273
2022-01-14 11:00:00,0.11719021126713387,0.3188834,0.11719029621140102,2.1441314809738,0.9499961128952027,6.167951150756355e-11,0.0,0.0,6.167951150756355e-11,4.3299918867074957e-10,8.543883255654743e-08,4.3299918867074957e-10,8.543883255654743e-08,0.11719021077256847
2022-01-14 12:00:00,0.1,0.3335244,0.10000005915936493,2.1441315400238365,0.9499961128952025,1.5841603882232422e-10,0.0,0.0,1.5841603882232422e-10,1.1106330782387594e-09,6.042819057777503e-08,1.1106330782387594e-09,6.042819057777503e-08,0.09999999873117435
2022-01-14 13:00:00,0.1,0.3185204,0.10000010974615055,2.144131649689021,0.9499961128952022,8.353537720905324e-11,0.0,0.0,8.353537720905324e-11,5.80083777304129e-10,1.1040951507213558e-07,5.80083777304129e-10,1.1040951507213558e-07,0.09999999933663548
2022-01-14 14:00:00,0.14873299372570914,0.310849,3.7985082070666754,5.793921796775245,0.9499961128952021,1.089641828917161e-10,0.0,0.0,1.089641828917161e-10,7.440960156378987e-10,3.649775214193881,7.440960156378987e-10,3.649775214193881,0.1487329928727945
2022-01-14 15:00:00,0.1916323406372496,0.38180339999999996,1.462902381992382e-07,5.569789658398272,0.9499960800827545,1.5593882819655717e-09,0.0,0.0,1.5593882819655717e-09,0.1916322027555259,9.96834171000744e-09,0.1916322027555259,9.96834171000744e-09,1.3632189648923076e-07
2022-01-14 16:00:00,0.26362394885245866,0.3728373,1.6084073744830985e-08,5.261456345406001,0.9499960349433445,5.148368783394546e-10,0.0,0.0,5.148368783394546e-10,0.2636239346963961,2.7326666801422113e-09,0.2636239346963961,2.7326666801422113e-09,1.3351407064688774e-08
2022-01-14 17:00:00,0.6404207914638245,0.43988340000000004,1.879350706477308e-08,4.512423077510625,0.9499959252858681,5.362001440889139e-10,0.0,0.0,5.362001440889139e-10,0.6404207756407727,3.5185718826123744e-09,0.6404207756407727,3.5185718826123744e-09,1.5274935182160707e-08
2022-01-14 18:00:00,1.2554628271001396,0.40602760000000004,3.136864366906863e-08,3.044039244073758,0.9499957103145867,5.0478892283662e-10,0.0,0.0,5.0478892283662e-10,1.2554627983131958,3.10911924410962e-09,1.2554627983131958,3.10911924410962e-09,2.8259524424959007e-08
2022-01-14 19:00:00,0.8610503463602378,0.35580049999999996,1.1455861811959114e-06,2.0369596091966735,0.9499955628768119,9.931951212962907e-10,0.0,0.0,9.931951212962907e-10,0.8610492062682492,6.49444777531061e-09,0.8610492062682492,6.49444777531061e-09,1.1390917334206008e-06
2022-01-14 20:00:00,0.5037991961867057,0.34781449999999997,0.5037992331038124,2.0369596458544623,0.9499955628768109,7.488578987001346e-10,0.0,0.0,7.488578987001346e-10,4.982405245999956e-09,4.2648535124823044e-08,4.982405245999956e-09,4.2648535124823044e-08,0.5037991904552772
2022-01-14 21:00:00,0.23759831828117334,0.33713020000000005,0.2375983622553949,2.0369596897910642,0.9499955628768108,1.425005546457264e-10,0.0,0.0,1.425005546457264e-10,9.112565174393379e-10,4.5027966045092865e-08,9.112565174393379e-10,4.5027966045092865e-08,0.23759831722742886
2022-01-14 22:00:00,0.17018732617520435,0.3273534,0.17018760698060287,2.036959970503548,0.9499955628768102,4.83840556851312e-10,0.0,0.0,4.83840556851312e-10,3.0825083012967667e-09,2.8437163523708886e-07,3.0825083012967667e-09,2.8437163523708886e-07,0.17018732260896763
2022-01-14 23:00:00,0.1,0.31791539999999996,0.5483511535934864,2.485313218165865,0.9499955628768098,2.386995817695052e-10,0.0,0.0,2.386995817695052e-10,1.5148618271753918e-09,0.4483511553469507,1.5148618271753918e-09,0.4483511553469507,0.09999999824653572
2022-01-15 00:00:00,0.1,0.3914955,1.1922947879672133e-08,2.3683536214910483,0.9499955457536996,1.3826434292471088e-10,0.0,0.0,1.3826434292471088e-10,0.09999998885239064,9.13549642401157e-10,0.09999998885239064,9.13549642401157e-10,1.1009398237270976e-08
2022-01-15 01:00:00,0.1,0.3526545,0.10000000845716689,2.3683536299194876,0.9499955457536995,1.0524015638598335e-10,0.0,0.0,1.0524015638598335e-10,6.792464990923979e-10,9.241596444407197e-09,6.792464990923979e-10,9.241596444407197e-09,0.09999999921557044
2022-01-15 02:00:00,0.1,0.3309834,0.09999999415607298,2.368353623062247,0.9499955457536984,5.887936737476594e-11,0.0,0.0,5.887936737476594e-11,6.238046004336375e-09,4.52967961612077e-10,6.238046004336375e-09,4.52967961612077e-10,0.09999999370310503
2022-01-15 03:00:00,0.1,0.31791539999999996,0.7967488931447639,3.065105782948014,0.9499955457536978,5.099354576102682e-10,0.0,0.0,5.099354576102682e-10,3.252537805897832e-09,0.6967488969069391,3.252537805897832e-09,0.6967488969069391,0.09999999623782485
2022-01-15 04:00:00,0.1,0.3405424,0.10000003270823223,3.065105815619329,0.9499955457536978,1.213857061050333e-10,0.0,0.0,1.213857061050333e-10,7.838845260861763e-10,3.3613514314988044e-08,7.838845260861763e-10,3.3613514314988044e-08,0.0999999990947179
2022-01-15 05:00:00,0.13044452048554603,0.3429624,0.1304447013284173,3.0651059963732155,0.9499955457536968,6.928700137123372e-10,0.0,0.0,6.928700137123372e-10,4.463603702024066e-09,1.859995552742541e-07,4.463603702024066e-09,1.859995552742541e-07,0.130444515328862
2022-01-15 06:00:00,0.3816116601892978,0.3419944,0.5795234265608131,3.263018690687802,0.9499955457536968,2.8422127536450354e-11,0.0,0.0,2.8422127536450354e-11,1.8746337379234847e-10,0.19791176658737716,1.8746337379234847e-10,0.19791176658737716,0.38161165997343593
2022-01-15 07:00:00,0.7432857940268242,0.3548204,1.599083985968143,4.11882089513767,0.9499955457536957,9.622721027818653e-10,0.0,0.0,9.622721027818653e-10,6.276186675906806e-09,0.8557981991798119,6.276186675906806e-09,0.8557981991798119,0.743285786788331
2022-01-15 08:00:00,0.2919490969013322,0.36474239999999997,1.2965592839625784,5.123435792485443,0.9499955457536957,5.1773556647029e-11,0.0,0.0,5.1773556647029e-11,2.8451237491444426e-10,1.0046101873973425,2.8451237491444426e-10,1.0046101873973425,0.2919490965652358
2022-01-15 09:00:00,0.15532593025400207,0.4011634,0.1553259348890569,5.123435797121716,0.9499955457536957,4.797350687238095e-11,0.0,0.0,4.797350687238095e-11,2.407535685578094e-10,4.923755584300088e-09,2.407535685578094e-10,4.923755584300088e-09,0.1553259299653013
2022-01-15 10:00:00,0.1,0.3919553,0.10000000638639173,5.123435803499631,0.9499955457536956,6.497981459909158e-11,0.0,0.0,6.497981459909158e-11,3.3869196281747197e-10,6.789988776366265e-09,3.3869196281747197e-10,6.789988776366265e-09,0.09999999959640295
2022-01-15 11:00:00,0.1,0.3829166,0.10000020435399755,5.123436007796076,0.9499955457536948,6.910111600348644e-10,0.0,0.0,6.910111600348644e-10,4.305491899784674e-09,2.0935062209152682e-07,4.305491899784674e-09,2.0935062209152682e-07,0.09999999500337546
2022-01-15 12:00:00,0.1,0.3750637,0.10000000341922995,5.123436011199611,0.9499955457536948,4.469078731706844e-11,0.0,0.0,4.469078731706844e-11,2.8964333134499344e-10,3.753532377581156e-09,2.8964333134499344e-10,3.753532377581156e-09,0.09999999966569757
2022-01-15 13:00:00,0.1,0.3648634,0.6870338806164994,5.710472644238878,0.9499955457536946,2.5439005383039e-10,0.0,0.0,2.5439005383039e-10,1.3168514248870777e-09,0.5870338821875632,1.3168514248870777e-09,0.5870338821875632,0.09999999842893614
2022-01-15 14:00:00,0.13178892756766789,0.3686023,0.1317888244982401,5.710472622162534,0.9499955457536751,7.265639862044455e-10,0.0,0.0,7.265639862044455e-10,1.1404100746890498e-07,1.0873090583967556e-08,1.1404100746890498e-07,1.0873090583967556e-08,0.1317888136251495
2022-01-15 15:00:00,0.20530621109698194,0.38177920000000004,0.20530626201437316,5.710473022129935,0.9499955457536757,-9.959384434282815e-10,0.0,0.0,-9.959384434282815e-10,-3.3937370006668637e-09,4.4335762464526326e-08,-3.3937370006668637e-09,4.4335762464526326e-08,0.20530621767861068
2022-01-15 16:00:00,0.26829474497545597,0.39671059999999997,0.26829501811409334,5.710473416182718,0.9499955457536748,7.538310298647824e-10,0.0,0.0,7.538310298647824e-10,4.659369253718642e-09,2.7758153630646164e-07,4.659369253718642e-09,2.7758153630646164e-07,0.26829474053255703
2022-01-15 17:00:00,0.6246551106792704,0.4374634,5.612076610366418e-08,4.979879412165627,0.9499954387929344,7.123706498709258e-10,0.0,0.0,7.123706498709258e-10,0.6246550541222519,1.0994705294646456e-09,0.6246550541222519,1.0994705294646456e-09,5.502129557419954e-08
2022-01-15 18:00:00,1.255327438399024,0.4459697,8.316598246616492e-08,3.51165335016109,0.9499952238392628,1.0689640976363515e-09,0.0,0.0,1.0689640976363515e-09,1.2553273566791838,3.253543260951238e-09,1.2553273566791838,3.253543260951238e-09,7.991243920521368e-08
2022-01-15 19:00:00,0.8589448464971983,0.43916950000000005,1.158288357539887e-07,2.507034749352732,0.9499950767580198,1.6965612521851835e-09,0.0,0.0,1.6965612521851835e-09,0.8589447339425224,6.047193094943561e-09,0.8589447339425224,6.047193094943561e-09,1.0978164265904514e-07
2022-01-15 20:00:00,0.5019128423029834,0.4176436,5.350823271252697e-07,1.9199999149463634,0.9499949908126234,1.6087094112026904e-09,0.0,0.0,1.6087094112026904e-09,0.5019123104983275,5.806333141955665e-09,0.5019123104983275,5.806333141955665e-09,5.292759939833141e-07
2022-01-15 21:00:00,0.24536837973301281,0.37696339999999995,0.2453684577714971,1.9200000079062673,0.9499949908126228,1.1531801973296958e-09,0.0,0.0,1.1531801973296958e-09,3.5552588039405495e-09,8.273848225233159e-08,3.5552588039405495e-09,8.273848225233159e-08,0.24536837503301484
2022-01-15 22:00:00,0.15713930271361112,0.3649844,0.15713933375566738,1.920000038426489,0.9499949908126226,1.6561330300086708e-10,0.0,0.0,1.6561330300086708e-10,9.955482058489602e-10,3.220370574897036e-08,9.955482058489602e-10,3.220370574897036e-08,0.15713930155196162
2022-01-15 23:00:00,0.1,0.3636534,0.10000012538349569,1.9200001630488135,0.949994990812622,6.818236370248645e-10,0.0,0.0,6.818236370248645e-10,4.15400814849658e-09,1.302198515020764e-07,4.15400814849658e-09,1.302198515020764e-07,0.09999999516364419
