timestamp,load [kW],price [€/kWh],grid_power [kW],soc_kwh [kWh],soc_max [kWh],pv_used [kW],pv_avail [kW],pv_to_bat [kW],pv_to_load [kW],battery_to_load [kW],p_charge [kW],p_discharge [kW],grid_to_bat [kW],grid_to_load [kW]
2022-02-06 04:00:00,0.1,0.149072,2.176714723700211e-08,4.096963889721282,0.9499180756938908,3.64149801172331e-10,0.0,0.0,3.64149801172331e-10,0.09999998702858813,9.160281899286543e-09,0.09999998702858813,9.160281899286543e-09,1.2606865337715568e-08
2022-02-06 05:00:00,0.16577486703103478,0.1318779,4.762194067408401e-09,3.9030584402941204,0.949918047190421,9.051703182690153e-11,0.0,0.0,9.051703182690153e-11,0.16577486284547738,6.673927977113226e-10,0.16577486284547738,6.673927977113226e-10,4.094801269697079e-09
2022-02-06 06:00:00,0.3731733842172424,0.1664234,1.5755495823310514e-09,3.466560688131509,0.9499179830265159,-1.3781390235226627e-10,0.0,0.0,-1.3781390235226627e-10,0.37317338493178054,2.152215594195692e-09,0.37317338493178054,2.152215594195692e-09,-5.766660118646405e-10
2022-02-06 07:00:00,0.7374587126434776,0.20514340000000003,1.782894152197951e-09,2.6039614264100144,0.9499178562262854,1.544751602691303e-08,0.8546032153664533,2.219740143496313e-09,1.544751602691303e-08,0.7374586976330427,2.219740143496313e-09,0.7374586976330427,0.0,1.782894152197951e-09
2022-02-06 08:00:00,0.2737834784534081,0.24881230000000001,1.2801291067064079e-08,2.326221931970487,0.9499178153989978,0.036336732600636815,2.000820144942176,1.3052317013340933e-08,0.036336732600636815,0.23744674610131764,1.3052317013340933e-08,0.23744674610131764,0.0,1.2801291067064079e-08
2022-02-06 09:00:00,0.13606633070801094,0.2679424,1.727468513899922e-08,2.167076636724312,0.9499177920048273,8.804274497276181e-06,2.519090727002499,1.7000810206706496e-08,8.804274497276181e-06,0.13605752575016597,1.7000810206706496e-08,0.13605752575016597,0.0,1.727468513899922e-08
2022-02-06 10:00:00,0.1,0.2801634,6.955920019773991e-10,4.299001320592819,0.9499174254627628,2.2317401978303395,2.4644691642427192,2.1317401995900997,0.1,1.0641736267390295e-09,2.1317401995900997,1.0641736267390295e-09,0.0,6.955920019773991e-10
2022-02-06 11:00:00,0.11123362302378043,0.3527634,8.649916935392729e-09,4.168892247366078,0.9499174063364967,3.0732641044178204e-08,2.9802664568550363,3.166609857054184e-08,3.0732641044178204e-08,0.11123361530582128,3.166609857054184e-08,0.11123361530582128,0.0,8.649916935392729e-09
2022-02-06 12:00:00,0.1,0.3624434,6.018899581240082e-10,7.4422320835092215,0.9499168435364846,3.373055249335406,4.126429696086942,3.273055251325105,0.1,1.3878199134989445e-09,3.273055251325105,1.3878199134989445e-09,0.0,6.018899581240082e-10
2022-02-06 13:00:00,0.1049323800373442,0.3455034,4.931255294616654e-09,7.3194934208929965,0.9499168254931378,6.826007780051892e-09,3.8850095197800316,1.6002155166939966e-08,6.826007780051892e-09,0.10493238428161669,1.6002155166939966e-08,0.10493238428161669,0.0,4.931255294616654e-09
2022-02-06 14:00:00,0.12524231833425276,0.30424239999999997,6.148638805738661e-09,7.172998380762736,0.9499168039574348,2.113166192348327e-08,2.480900186686077,1.4103843251275922e-08,2.113166192348327e-08,0.1252423051571413,1.4103843251275922e-08,0.1252423051571413,0.0,6.148638805738661e-09
2022-02-06 15:00:00,0.19956695222695256,0.30312920000000004,8.538054938551376e-09,9.07626059640947,0.9499164767127581,2.1026624832226797,2.2789001758187464,1.9030955492448023,0.19956695222695256,9.710988131384253e-09,1.9030955492448023,9.710988131384253e-09,0.0,8.538054938551376e-09
2022-02-06 16:00:00,0.301680201028888,0.2800424,1.0825786231338679e-08,8.723387260913197,0.9499164248371521,1.5996680937199106e-08,1.6214350105026696,9.2085846224353e-09,1.5996680937199106e-08,0.30168018341839764,9.2085846224353e-09,0.30168018341839764,0.0,1.0825786231338679e-08
2022-02-06 17:00:00,0.6172365058201325,0.3539734,1.4533759322077862e-08,9.119197416533883,0.9499163567811313,1.0130118294795158,1.054016673754239,0.3957753586589531,0.6172365058201325,2.0466304266860946e-08,0.3957753586589531,2.0466304266860946e-08,0.0,1.4533759322077862e-08
2022-02-06 18:00:00,1.2459189737067133,0.4170265,3.0177718608067584e-10,7.66185392931786,0.9499161425360535,-8.482168176370363e-11,3.505701680979835e-16,3.505701680979835e-16,-8.482168176370363e-11,1.2459189795291459,6.039405164644701e-09,1.2459189795291459,6.039404814074533e-09,-5.737627627993857e-09
2022-02-06 19:00:00,0.8998786513313359,0.35277549999999996,2.255936719138702e-09,6.6092713683272635,0.9499159877936719,1.226609664411273e-10,0.0,0.0,1.226609664411273e-10,0.8998786522734741,3.3207246260886684e-09,0.8998786522734741,3.3207246260886684e-09,-1.0647879069499663e-09
2022-02-06 20:00:00,0.5159209348153574,0.30424239999999997,3.4211560913819292e-09,6.005801707028078,0.9499158990757627,2.6915400018718563e-10,0.0,0.0,2.6915400018718563e-10,0.515920933528674,2.403720685426511e-09,0.515920933528674,2.403720685426511e-09,1.0174354059554183e-09
2022-02-06 21:00:00,0.2880756990261362,0.2697453,4.776160634100284e-09,5.668841239521701,0.9499158495380011,4.9406483761215595e-11,0.0,0.0,4.9406483761215595e-11,0.28807569898989477,4.789550729175621e-09,0.28807569898989477,4.789550729175621e-09,-1.339009507533651e-11
2022-02-06 22:00:00,0.16236349521336862,0.2679424,4.915820094362134e-09,5.478925596833801,0.9499158216177678,1.2466238339127447e-12,0.0,0.0,1.2466238339127447e-12,0.1623634961857084,5.8896173334496096e-09,0.1623634961857084,5.8896173334496096e-09,-9.737972390874752e-10
2022-02-06 23:00:00,0.1,0.25463240000000004,6.0971538248651925e-09,5.361956174289465,0.9499158044216199,1.9498496988536869e-10,0.0,0.0,1.9498496988536869e-10,0.09999999984284073,6.135167926971098e-09,0.09999999984284073,6.135167926971098e-09,-3.8014102105905494e-11
2022-02-07 00:00:00,0.1,0.2536886,6.320655588227414e-09,5.2449867499257286,0.9499157872254564,2.201308361032301e-10,0.0,0.0,2.201308361032301e-10,0.09999999953170055,6.072685994631779e-09,0.09999999953170055,6.072685994631779e-09,2.479695935956354e-10
2022-02-07 01:00:00,0.1,0.1930434,1.2742925374570246e-08,5.128017330197849,0.9499157700292773,1.632877360242943e-10,0.0,0.0,1.632877360242943e-10,0.09999999718148862,1.008785606525419e-08,0.09999999718148862,1.008785606525419e-08,2.6550693093160557e-09
2022-02-07 02:00:00,0.1,0.1401301,3.774903967165247e-09,5.011047899334406,0.9499157528330825,7.908226076522517e-11,0.0,0.0,7.908226076522517e-11,0.09999999709958961,9.535804920022352e-10,0.09999999709958961,9.535804920022352e-10,2.8213234751630115e-09
2022-02-07 03:00:00,0.1,0.13506020000000002,1.267736486357039e-08,4.894078476699721,0.9499157356368731,3.057702004522468e-10,0.0,0.0,3.057702004522468e-10,0.09999998990408605,2.887418109500115e-09,0.09999998990408605,2.887418109500115e-09,9.789946754070275e-09
2022-02-07 04:00:00,0.1,0.1395614,1.4581645539485123e-08,4.7771090537293714,0.949915718440648,2.2898174277025568e-10,0.0,0.0,2.2898174277025568e-10,0.09999999019991779,5.010725620024294e-09,0.09999999019991779,5.010725620024294e-09,9.57091991946083e-09
2022-02-07 05:00:00,0.14895668806462123,0.24398439999999996,6.286660125886567e-09,4.602875252529011,0.9499156928256879,-3.099244643484926e-10,0.0,0.0,-3.099244643484926e-10,0.1489566935130327,1.1425247428580826e-08,0.1489566935130327,1.1425247428580826e-08,-5.138587302694259e-09
2022-02-07 06:00:00,0.4043555085878739,0.2840354,1.4678690572846715e-08,4.129902868908679,0.9499156232915379,-1.887985728270602e-09,0.0,0.0,-1.887985728270602e-09,0.40435552768395533,3.1886360231310306e-08,0.40435552768395533,3.1886360231310306e-08,-1.720766965846359e-08
2022-02-07 07:00:00,0.7663988552860396,0.4010424,4.0362205566265367e-10,3.233450323719197,0.9499154914986593,4.755157711138337e-09,0.8361683822099151,1.7045323391581392e-09,4.755157711138337e-09,0.7663988518319216,1.7045323391581392e-09,0.7663988518319216,0.0,4.0362205566265367e-10
2022-02-07 08:00:00,0.29802750140736156,0.45198340000000004,5.362708523312572e-10,2.884849154096464,0.9499154402484615,1.497016910302151e-08,1.700426392221265,2.25477522030519e-09,1.497016910302151e-08,0.29802748815573227,2.25477522030519e-09,0.29802748815573227,0.0,5.362708523312572e-10
2022-02-07 09:00:00,0.15361920523551578,0.41442500000000004,3.505541627490555e-10,2.7051615761299983,0.9499154138313315,6.860893645737582e-10,3.2136934180842625,3.128979967835645e-10,6.860893645737582e-10,0.15361920451177036,3.128979967835645e-10,0.15361920451177036,0.0,3.505541627490555e-10
2022-02-07 10:00:00,0.12458680033473338,0.3405424,1.8862830711456646e-10,2.5594330450709295,0.9499153924067321,1.7730705713189088e-10,2.4850885805636636,8.606210360723808e-10,1.7730705713189088e-10,0.12458680082943255,8.606210360723808e-10,0.12458680082943255,0.0,1.8862830711456646e-10
2022-02-07 11:00:00,0.1,0.3043271,9.53316494637338e-10,2.4424635691641483,0.9499153752101906,4.221443758076366e-09,2.887437350405313,1.2400730513694903e-09,4.221443758076366e-09,0.09999999606553737,1.2400730513694903e-09,0.09999999606553737,0.0,9.53316494637338e-10
2022-02-07 12:00:00,0.1,0.2698542,6.045964625777613e-10,4.946969692838705,0.9499149445549636,2.6042830249565943,3.203843295931741,2.5042830261598317,0.1,5.986450893286683e-10,2.5042830261598317,5.986450893286683e-10,0.0,6.045964625777613e-10
2022-02-07 13:00:00,0.1,0.2800424,5.455443379504714e-10,7.099042763090853,0.9499145744936198,2.2518803902904008,2.7622530212369796,2.1518803913799167,0.1,5.439755742898384e-10,2.1518803913799167,5.439755742898384e-10,0.0,5.455443379504714e-10
2022-02-07 14:00:00,0.12614567271440413,0.3104739,5.894031519203042e-10,9.116271523813122,0.9499142276130285,2.143193040561132,2.7316380275324104,2.017047369163061,0.12614567271440413,7.269324870299512e-10,2.017047369163061,7.269324870299512e-10,0.0,5.894031519203042e-10
2022-02-07 15:00:00,0.20136812401013687,0.36970339999999996,8.923651105730708e-09,8.880732033837438,0.9499141929825105,5.859676817108873e-08,2.768166003947503,2.017121533062667e-08,5.859676817108873e-08,0.20136807682230207,2.017121533062667e-08,0.20136807682230207,0.0,8.923651105730708e-09
2022-02-07 16:00:00,0.25496353387181364,0.3636534,3.572551048145545e-10,8.582502139350064,0.9499141491347618,5.070672669959401e-09,1.8055209552790221,6.385879243778501e-10,5.070672669959401e-09,0.2549635290828544,6.385879243778501e-10,0.2549635290828544,0.0,3.572551048145545e-10
2022-02-07 17:00:00,0.6287826122416619,0.4000744,1.3279144681147378e-09,9.119175830324465,0.9499140568474762,1.1654078054256622,1.167027554806499,0.5366251959580601,0.6287826122416619,1.457860779465737e-09,0.5366251959580601,1.457860779465737e-09,0.0,1.3279144681147378e-09
2022-02-07 18:00:00,1.2285106397374794,0.43068740000000005,5.060865377489223e-11,7.68219128078439,0.9499138455699734,-1.4004319718443095e-10,5.372818295333899e-16,5.372818295333899e-16,-1.4004319718443095e-10,1.22851064640401,6.5771261191723364e-09,1.22851064640401,6.577125581890507e-09,-6.5265169281156144e-09
2022-02-07 19:00:00,0.8939205051104989,0.3648634,1.7822432549291565e-09,6.636575398114968,0.9499136918333062,9.024401684244315e-11,0.0,0.0,9.024401684244315e-11,0.8939205063386141,3.100594887145899e-09,0.8939205063386141,3.100594887145899e-09,-1.3183516322167424e-09
2022-02-07 20:00:00,0.5151927886456527,0.37684239999999997,1.3211622249681003e-09,6.033955985809861,0.9499136032297512,5.874393598357475e-11,0.0,0.0,5.874393598357475e-11,0.5151927898573609,2.5916827357492484e-09,0.5151927898573609,2.5916827357492484e-09,-1.270520510781148e-09
2022-02-07 21:00:00,0.2944066469775248,0.3815614,7.73237575706548e-10,5.6895894084650545,0.9499135525971083,-4.1244103208559576e-11,0.0,0.0,-4.1244103208559576e-11,0.29440664926618915,3.0207773875940614e-09,0.29440664926618915,3.0207773875940614e-09,-2.2475398118875133e-09
2022-02-07 22:00:00,0.14452936680778933,0.3407844,1.1617780467270975e-09,5.520533830573182,0.9499135277406089,1.9851294140621986e-11,0.0,0.0,1.9851294140621986e-11,0.14452936902864563,3.402595707037089e-09,0.14452936902864563,3.402595707037089e-09,-2.2408176603099914e-09
2022-02-07 23:00:00,0.1,0.2670954,2.8080918425449898e-09,5.403564122052994,0.9499135105423551,1.2008049772657364e-10,0.0,0.0,1.2008049772657364e-10,0.10000000076576901,3.693980400180506e-09,0.10000000076576901,3.693980400180506e-09,-8.858885576355161e-10
2022-02-08 00:00:00,0.1,0.27024139999999996,2.6120425167973706e-09,5.2865944111847725,0.9499134933440856,1.2071184639683996e-10,0.0,0.0,1.2071184639683996e-10,0.10000000096028064,3.6930741350655837e-09,0.10000000096028064,3.6930741350655837e-09,-1.0810316182682131e-09
2022-02-08 01:00:00,0.1,0.2650505,3.1559049109358945e-09,5.16962469893068,0.9499134761458006,2.066478390308944e-10,0.0,0.0,2.066478390308944e-10,0.10000000033999884,3.7025898829462288e-09,0.10000000033999884,3.7025898829462288e-09,-5.466849720103343e-10
2022-02-08 02:00:00,0.1,0.253374,3.0627974071434206e-08,5.052655015355003,0.9499134589475017,1.628890612652857e-09,0.0,0.0,1.628890612652857e-09,0.09999998855230127,2.0809452490059233e-08,0.09999998855230127,2.0809452490059233e-08,9.818521581374973e-09
2022-02-08 03:00:00,0.1,0.2582745,5.625655140176469e-09,4.935685301545815,0.9499134417491852,1.732826184897382e-10,0.0,0.0,1.732826184897382e-10,0.09999999890895554,4.70817685058634e-09,0.09999999890895554,4.70817685058634e-09,9.174782895901283e-10
2022-02-08 04:00:00,0.1,0.24872760000000002,2.511687384996225e-09,4.818715582455746,0.9499134245508528,1.1466179754219445e-10,0.0,0.0,1.1466179754219445e-10,0.09999999889355,1.5200215437495228e-09,0.09999999889355,1.5200215437495228e-09,9.916658412467022e-10
2022-02-08 05:00:00,0.12930295871883496,0.2558545,1.195906843817627e-08,4.667470277934461,0.9499134023128752,-8.01792199409721e-10,0.0,0.0,-8.01792199409721e-10,0.12930296719719406,1.9634646221994246e-08,0.12930296719719406,1.9634646221994246e-08,-7.675577783817976e-09
2022-02-08 06:00:00,0.3677836564761128,0.34090539999999997,6.057804994240035e-10,4.2372747400324045,0.9499133390600083,-1.3971814945288823e-10,0.0,0.0,-1.3971814945288823e-10,0.36778365829775084,2.2876006131516796e-09,0.36778365829775084,2.2876006131516796e-09,-1.681820113727676e-09
2022-02-08 07:00:00,0.7573064573922128,0.3410506,7.400747346737801e-09,3.3514562798849266,0.9499132088149415,7.601843672877339e-07,0.7900949067454679,2.831078950646933e-08,7.601843672877339e-07,0.7573057181195153,2.831078950646933e-08,0.7573057181195153,0.0,7.400747346737801e-09
2022-02-08 08:00:00,0.3228424980108941,0.3878655,1.0065672138988783e-09,2.973828275584707,0.9499131532906767,5.0863453268633434e-08,2.2051983465197824,1.586857942505603e-09,5.0863453268633434e-08,0.32284244772772436,1.586857942505603e-09,0.32284244772772436,0.0,1.0065672138988783e-09
2022-02-08 09:00:00,0.13015462551862814,0.3914834,7.571599175657879e-09,2.821587548016651,0.9499131309060194,6.974567371701064e-07,2.614479877048111,1.5615844468944123e-08,6.974567371701064e-07,0.1301539361045608,1.5615844468944123e-08,0.1301539361045608,0.0,7.571599175657879e-09
2022-02-08 10:00:00,0.10311601448750375,0.3539371,1.0272087037913877e-10,2.7009729934095206,0.9499131131714899,2.115120877492357e-10,3.854435947447124,7.107123986988358e-10,2.115120877492357e-10,0.10311601488398145,7.107123986988358e-10,0.10311601488398145,0.0,1.0272087037913877e-10
2022-02-08 11:00:00,0.1,0.320529,2.376061786341092e-10,2.5840032322644366,0.9499130959728558,8.615412386708112e-10,4.123310157349312,3.423470261503204e-10,8.615412386708112e-10,0.09999999924324553,3.423470261503204e-10,0.09999999924324553,0.0,2.376061786341092e-10
2022-02-08 12:00:00,0.1,0.2995234,3.9196173481924386e-10,5.657279703513763,0.9499125674519354,3.1729953340097348,3.5651007415086036,3.0729953349778687,0.1,5.761838086442205e-10,3.0729953349778687,5.761838086442205e-10,0.0,3.9196173481924386e-10
2022-02-08 13:00:00,0.1,0.3101835,2.567829327660357e-08,7.945062492451648,0.9499121740053345,2.3875722146900342,2.713102728941378,2.2875722733749204,0.1,3.3007138625119186e-08,2.2875722733749204,3.3007138625119186e-08,0.0,2.567829327660357e-08
2022-02-08 14:00:00,0.11439233931027601,0.3330767,1.9953234816303782e-09,7.811257914567793,0.9499121543304259,2.1648037533826277e-10,2.8245571263120732,4.070765691618152e-09,2.1648037533826277e-10,0.11439234116911215,4.070765691618152e-09,0.11439234116911215,0.0,1.9953234816303782e-09
2022-02-08 15:00:00,0.1833433242592813,0.3648634,2.1420576784118107e-09,7.596801472615756,0.9499121227962547,2.0151935396051467e-08,2.657185701213351,5.050737565678706e-09,2.0151935396051467e-08,0.18334330701580442,5.050737565678706e-09,0.18334330701580442,0.0,2.1420576784118107e-09
2022-02-08 16:00:00,0.2824520330961024,0.35836569999999995,8.527903862236708e-10,9.11915635891983,0.9499118609806784,1.804666097379718,1.9671131084831668,1.5222140662550114,0.2824520330961024,1.1186095525743937e-09,1.5222140662550114,1.1186095525743937e-09,0.0,8.527903862236708e-10
2022-02-08 17:00:00,0.6265388760570791,0.38966839999999997,3.054952551512871e-10,8.386294426775724,0.9499117532170969,5.819763646887104e-08,0.8405607332207162,4.864927353474588e-10,5.819763646887104e-08,0.6265388180404324,4.864927353474588e-10,0.6265388180404324,0.0,3.054952551512871e-10
2022-02-08 18:00:00,1.244603772023214,0.4193739,2.2521078995165165e-10,6.930482267232265,0.9499115391455842,-1.5569105785432376e-10,3.7263690799134886e-16,3.7263690799134886e-16,-1.5569105785432376e-10,1.244603777383924,5.430176458046409e-09,1.244603777383924,5.430176085409501e-09,-5.204965295457849e-09
2022-02-08 19:00:00,0.9166185751787663,0.38796230000000004,1.745219758693862e-09,5.8583139230312735,0.9499113814858733,-2.01227006890269e-11,0.0,0.0,-2.01227006890269e-11,0.9166185762016106,2.747878817189577e-09,0.9166185762016106,2.747878817189577e-09,-1.0026590584957149e-09
2022-02-08 20:00:00,0.47332282701450623,0.3344924,1.5733769351666493e-09,5.30466832944093,0.949911300073148,2.8731062712779217e-11,0.0,0.0,2.8731062712779217e-11,0.47332282661843267,1.2060590190466949e-09,0.47332282661843267,1.2060590190466949e-09,3.673179161199544e-10
2022-02-08 21:00:00,0.20716543337901394,0.33150369999999996,9.125294195050105e-10,5.062346952254664,0.949911264440057,-8.99559559928967e-11,0.0,0.0,-8.99559559928967e-11,0.2071654355094351,2.9530731342702303e-09,0.2071654355094351,2.9530731342702303e-09,-2.04054371476522e-09
2022-02-08 22:00:00,0.15948522050791597,0.32916839999999997,7.476423869746773e-10,4.875797106064312,0.949911237008063,-5.1650680242030516e-11,0.0,0.0,-5.1650680242030516e-11,0.159485222734264,2.92241000345285e-09,0.159485222734264,2.92241000345285e-09,-2.1747676164781727e-09
2022-02-08 23:00:00,0.1,0.2759647,1.770286790236026e-09,4.758827114271825,0.9499112198077063,9.067383544393366e-11,0.0,0.0,9.067383544393366e-11,0.10000000147317245,3.334158894008167e-09,0.10000000147317245,3.334158894008167e-09,-1.5638721037721412e-09
2022-02-09 00:00:00,0.1,0.26861999999999997,2.0277027544036788e-09,4.641857120633596,0.9499112026073339,9.675994942558804e-11,0.0,0.0,9.675994942558804e-11,0.10000000140839681,3.532866893169204e-09,0.10000000140839681,3.532866893169204e-09,-1.5051641387655252e-09
2022-02-09 01:00:00,0.1,0.2594482,2.7370706118919457e-09,4.524887125837654,0.9499111854069455,1.916489684357397e-10,0.0,0.0,1.916489684357397e-10,0.10000000046937517,3.3980694256155653e-09,0.10000000046937517,3.3980694256155653e-09,-6.609988137236197e-10
2022-02-09 02:00:00,0.1,0.2668534,3.252200076949476e-08,4.407917163263254,0.9499111682065442,2.2501750361602843e-09,0.0,0.0,2.2501750361602843e-09,0.09999998549840317,2.027263432844208e-08,0.09999998549840317,2.027263432844208e-08,1.2249366441052683e-08
2022-02-09 03:00:00,0.1,0.2546445,7.697549873981645e-10,4.290947162327911,0.9499111510061248,8.024253852195725e-11,0.0,0.0,8.024253852195725e-11,0.09999999954961572,3.996526304650998e-10,0.09999999954961572,3.996526304650998e-10,3.7010235693306473e-10
2022-02-09 04:00:00,0.1,0.2578026,1.3582368777998516e-09,4.173977159924786,0.9499111338056895,9.55418218020476e-11,0.0,0.0,9.55418218020476e-11,0.09999999928045278,7.343113598039043e-10,0.09999999928045278,7.343113598039043e-10,6.239255179959473e-10
2022-02-09 05:00:00,0.14301992282131068,0.2668292,6.880324649586114e-09,4.006686754780351,0.9499111092056128,1.5862005190683493e-10,0.0,0.0,1.5862005190683493e-10,0.1430199211904998,5.408294778519116e-09,0.1430199211904998,5.408294778519116e-09,1.4720298710669976e-09
2022-02-09 06:00:00,0.3897163523262966,0.28038120000000005,5.286960337769225e-10,3.550835502252522,0.9499110421724644,-5.307234734256431e-11,0.0,0.0,-5.307234734256431e-11,0.3897163530540306,1.2033443262498937e-09,0.3897163530540306,1.2033443262498937e-09,-6.746482924729712e-10
2022-02-09 07:00:00,0.751441140258659,0.3636534,2.0633464540292216e-09,2.671875021688352,0.9499109129202221,3.0368880280486647e-07,1.1243884375985387,2.7415644933338386e-08,3.0368880280486647e-07,0.7514408619296424,2.7415644933338386e-08,0.7514408619296424,0.0,2.0633464540292216e-09
2022-02-09 08:00:00,0.338302602934652,0.35070640000000003,6.480319278998899e-09,2.276162500153061,0.9499108547299133,1.218786498826032e-07,1.5909942442802183,2.0747243013474503e-08,1.218786498826032e-07,0.3383024953280992,2.0747243013474503e-08,0.3383024953280992,0.0,6.480319278998899e-09
2022-02-09 09:00:00,0.12928323618032628,0.3648634,5.949196335454344e-10,2.1249398530013908,0.9499108324922794,5.341289155052538e-09,1.9923269767056981,2.0367410276415356e-09,5.341289155052538e-09,0.1292832322812105,2.0367410276415356e-09,0.1292832322812105,0.0,5.949196335454344e-10
2022-02-09 10:00:00,0.1,0.3405424,6.156564815524973e-10,4.244144221432091,0.9499104680045386,2.219005458348164,2.6421694787811,2.119005460039676,0.1,1.0758619739832644e-09,2.119005460039676,1.0758619739832644e-09,0.0,6.156564815524973e-10
2022-02-09 11:00:00,0.1,0.3407844,4.4923514437077893e-10,6.59079361202409,0.9499100643897894,2.446428232170202,4.314868922928487,2.346428233418525,0.1,7.990874963697282e-10,2.346428233418525,7.990874963697282e-10,0.0,4.4923514437077893e-10
2022-02-09 12:00:00,0.1,0.33383900000000005,3.2757517403779775e-10,6.473823477577614,0.9499100471883565,2.716053014631921e-09,4.412314828370314,1.3000769982614078e-09,2.716053014631921e-09,0.09999999825641455,1.3000769982614078e-09,0.09999999825641455,0.0,3.2757517403779775e-10
2022-02-09 13:00:00,0.10532340999102006,0.3407118,5.813428588415013e-10,6.350626544277721,0.9499100290712041,5.391391785023095e-09,3.7621053982137265,1.5557920545874286e-09,5.391391785023095e-09,0.10532340557404254,1.5557920545874286e-09,0.10532340557404254,0.0,5.813428588415013e-10
2022-02-09 14:00:00,0.12074605509858119,0.3432044,7.190560168754782e-10,9.10457515903217,0.9499095553907766,2.874433853222678,3.3748692329563794,2.7536878000572558,0.12074605509858119,1.2141100915120167e-09,2.7536878000572558,1.2141100915120167e-09,0.0,7.190560168754782e-10
2022-02-09 15:00:00,0.18284019468827684,0.3407844,1.4085609741513804e-08,8.890706929499197,0.9499095239388172,2.576328080007896e-07,2.845483995140785,1.7446520969615618e-08,2.576328080007896e-07,0.18283994042941468,1.7446520969615618e-08,0.18283994042941468,0.0,1.4085609741513804e-08
2022-02-09 16:00:00,0.2261107640276067,0.35270289999999993,9.488056160253843e-09,8.626224757561225,0.9499094850433834,3.7547128470336014e-08,1.5591585635017862,1.6635498233192485e-08,3.7547128470336014e-08,0.22611073363653547,1.6635498233192485e-08,0.22611073363653547,0.0,9.488056160253843e-09
2022-02-09 17:00:00,0.6567291733600041,0.38785339999999996,6.752455430176337e-10,9.11913105521526,0.94990940026174,1.149588506915888,1.1630993576825979,0.49285933511695945,0.6567291733600041,8.858462870924874e-10,0.49285933511695945,8.858462870924874e-10,0.0,6.752455430176337e-10
2022-02-09 18:00:00,1.2540647389892265,0.4242986,7.434443585190156e-11,7.652248775823911,0.9499091845358426,-9.483353979642189e-11,4.3736407194690115e-16,4.3736407194690115e-16,-9.483353979642189e-11,1.2540647434176362,4.407933628308892e-09,1.2540647434176362,4.40793319094482e-09,-4.3335887550929185e-09
2022-02-09 19:00:00,0.901341350421717,0.43417219999999995,2.6483488672366836e-10,6.5979475796300475,0.9499090294843614,-3.942730218699056e-11,0.0,0.0,-3.942730218699056e-11,0.9013413528381145,2.6417975365465837e-09,0.9013413528381145,2.6417975365465837e-09,-2.3769626498229156e-09
2022-02-09 20:00:00,0.5091376119503852,0.38791390000000003,7.169906371961121e-10,6.002407965177267,0.9499089419003933,1.096915552983463e-11,0.0,0.0,1.096915552983463e-11,0.5091376128990932,1.676717807194467e-09,0.5091376128990932,1.676717807194467e-09,-9.59727169998355e-10
2022-02-09 21:00:00,0.2602766168944912,0.3733213,5.475273367772421e-10,5.697961688153751,0.9499088971263694,-8.644073017167611e-11,0.0,0.0,-8.644073017167611e-11,0.2602766188510898,2.4177815386738753e-09,0.2602766188510898,2.4177815386738753e-09,-1.8702542018966332e-09
2022-02-09 22:00:00,0.16208027711149342,0.3729704,3.856589861050211e-10,5.5083759316703595,0.9499088692444937,-5.317420768949129e-11,0.0,0.0,-5.317420768949129e-11,0.16208027943274012,2.653819906126785e-09,0.16208027943274012,2.653819906126785e-09,-2.268160920021764e-09
2022-02-09 23:00:00,0.1,0.34775400000000006,5.310133893233631e-10,5.391405647005056,0.9499088520419628,9.664375358243607e-11,0.0,0.0,9.664375358243607e-11,0.10000000199905411,2.6267787114793692e-09,0.10000000199905411,2.6267787114793692e-09,-2.095765322156006e-09
2022-02-10 00:00:00,0.1,0.36474239999999997,2.712910500752767e-10,5.274435360000833,0.9499088348394163,1.241361712938139e-10,0.0,0.0,1.241361712938139e-10,0.10000000192299319,2.318496016470399e-09,0.10000000192299319,2.318496016470399e-09,-2.0472049663951222e-09
2022-02-10 01:00:00,0.1,0.3559215,4.0439625745552477e-10,5.157465071111502,0.9499088176368541,1.830034816872393e-10,0.0,0.0,1.830034816872393e-10,0.10000000166968215,2.257149802024095e-09,0.10000000166968215,2.257149802024095e-09,-1.8527535445685701e-09
2022-02-10 02:00:00,0.1,0.3468344,1.698311942415494e-10,5.040494779999474,0.9499088004342764,3.4136517839674055e-11,0.0,0.0,3.4136517839674055e-11,0.10000000005601896,2.6001821093236866e-10,0.10000000005601896,2.6001821093236866e-10,-9.018701669081925e-11
2022-02-10 03:00:00,0.1,0.3312617,2.050146641829301e-09,4.923524488624675,0.9499087832316826,1.1682144882973619e-10,0.0,0.0,1.1682144882973619e-10,0.10000000065941896,2.826617994546269e-09,0.10000000065941896,2.826617994546269e-09,-7.764713527169677e-10
2022-02-10 04:00:00,0.1,0.3320845,1.378235927899401e-09,4.806554194537133,0.9499087660290733,1.1464863426677649e-10,0.0,0.0,1.1464863426677649e-10,0.10000000020689521,1.699936471530902e-09,0.10000000020689521,1.699936471530902e-09,-3.217005436315011e-10
2022-02-10 05:00:00,0.15437312056469724,0.3344682,6.203306983135338e-10,4.625983496466172,0.9499087394728372,5.236232165316359e-12,0.0,0.0,5.236232165316359e-12,0.15437312094871905,1.0096252492604185e-09,0.15437312094871905,1.0096252492604185e-09,-3.892945509468847e-10
